JAVIER-GARCIA-SINTES,0.014994730315044424
DANAI-UDOMCHOKE,0.01982135402396009
HIROKI-KONDO,0.015372392855172248
RADIM-ZITKO,0.015023671436264386
JULIEN-BENNETEAU,0.04363092016087211
MIKHAIL-ELGIN,0.017121367022213684
ROBIN-SODERLING,0.04274419445582468
THOMAS-DUPRE,0.014988626056227528
NASSER-GHANIM-AL-KHULAIFI,0.014982113162328328
DANIEL-WILLMAN,0.014994251371961633
TODD-REID,0.016589521131055468
OLIVIER-PATIENCE,0.02023594949386586
DENIS-GREMELMAYR,0.02121082320501863
MARC-GICQUEL,0.02799237071238061
THIERRY-ASCIONE,0.019761557363985674
JULIO-SILVA,0.016817186390314452
MARCOS-DANIEL,0.019556206097187872
GUILLERMO-HORMAZABAL,0.015230921511140659
LEONARDO-OLGUIN,0.015015216878732519
EDGARDO-MASSA,0.01601951584142659
VASILIS-MAZARAKIS,0.015383841059849409
MARIO-ANCIC,0.03241428728598226
DAVID-FERRER,0.07031866498587185
NUNO-MATIAS,0.015016605478991453
FERNANDO-VERDASCO,0.057003714915058394
RICHARD-GASQUET,0.053049148584838356
DIDAC-PEREZ,0.01531470780182641
RAFAEL-NADAL,0.07293956017550329
MARIANO-ALBERT-FERRANDO,0.015002196224488657
PHILIPP-KOHLSCHREIBER,0.05129272910830527
JOHANNES-AGER,0.015011763183456752
AMIR-HADAD,0.015217884412949528
IVAN-MIRANDA,0.015960535691842827
MARTIN-VASSALLO-ARGUELLO,0.021299567610178215
JULIEN-VARLET,0.01552451037057915
ALEX-BOGDANOVIC,0.018320088718622382
WESLEY-MOODIE,0.021106190130022268
JEFF-COETZEE,0.015115824187316081
GILLES-MULLER,0.03290394266253348
KAROL-BECK,0.02518467611540524
ALEXANDER-WASKE,0.019918581840217553
JUAN-PABLO-GUZMAN,0.01638079837646971
ALAN-MACKIN,0.015776607926748804
KONSTANTINOS-ECONOMIDIS,0.016409214595930522
BRIAN-VAHALY,0.017877453054674072
GORKA-FRAILE,0.01580354861607028
FILIP-PRPIC,0.016323155633966673
VICTOR-HANESCU,0.03749983970313741
NICOLAS-TODERO,0.015327393245676535
ADAM-KENNEDY,0.01505313138052695
BARTLOMIEJ-DABROWSKI,0.015110046151506748
RADOSLAW-NIJAKI,0.015023064053436366
FRANK-DANCEVIC,0.025813337965723694
EMIN-AGAEV,0.01499081675064188
BRIAN-BAKER,0.017971064117588385
RAJEEV-RAM,0.02610602663873908
TREVOR-SPRACKLIN,0.014991991527306632
PAUL-HANLEY,0.01508623494867216
MATIAS-BOEKER,0.015184546187902305
RADOSLAV-LUKAEV,0.015037785069210096
BJORN-REHNQUIST,0.016408973568935236
SLIMANE-SAOUDI,0.015124692563053403
PRAKASH-AMRITRAJ,0.01771693307917961
MAXIMILIAN-ABEL,0.015546804037569341
DOUG-BOHABOY,0.014984931015385871
KRISTOF-VLIEGEN,0.02622823638662472
FLORENT-SERRA,0.033340500889003345
ROHAN-BOPANNA,0.017502923469901305
ROBERT-KENDRICK,0.022269765232969335
SIMON-REA,0.015064322690697858
RAPHAEL-DUREK,0.015078836387330829
PETER-LUCZAK,0.02310742191975676
RYAN-HENRY,0.01498318162332947
JULIO-PERALTA,0.01521260928746902
MIGUEL-GALLARDO-VALLES,0.015273831666897775
FREDERIK-NIELSEN,0.0172382633875794
MASSIMO-DELLACQUA,0.01570215738766393
RASMUS-NORBY,0.014992762194771905
GIOVANNI-LAPENTTI,0.018321890505095008
JAY-GOODING,0.015022955357869065
OSCAR-HERNANDEZ,0.025206206632105148
HELDER-LOPES,0.015030999299043486
DIOGO-ROCHA,0.015128697982574591
GUILLERMO-GARCIA-LOPEZ,0.04495570342293146
JAN-WEINZIERL,0.014988626056227528
MARIANO-DELFINO,0.014989836255994855
CHRISTOPHER-KODERISCH,0.01503038833660108
JEAN-CLAUDE-SCHERRER,0.01563558965157835
RIK-DE-VOEST,0.022362165737751606
JONATHAN-MARRAY,0.015807963153058994
PAUL-LOGTENS,0.01505007898852957
PHILIPP-PETZSCHNER,0.026989894316607865
FRANK-MOSER,0.01618866530214456
FRED-HEMMES,0.015168891593426496
MICHAL-MERTINAK,0.016658015951647395
RICHARD-BLOOMFIELD,0.01677857507266985
STAN-WAWRINKA,0.05240702562106469
MICHAEL-LAMMER,0.0181890473027794
CHRIS-GUCCIONE,0.02228999130938968
DUSTIN-BROWN,0.023440324238768077
JAROSLAV-LEVINSKY,0.015145624780090334
POTITO-STARACE,0.03330260735195327
SIMON-GREUL,0.02275258538815862
AMER-DELIC,0.020783051427567475
JANKO-TIPSAREVIC,0.039855318357134954
BOBBY-REYNOLDS,0.0228263584516336
IGOR-LEVINE,0.014995601404326032
MATTHEW-BEHRMANN,0.014992620328969324
DIEGO-AYALA,0.014982977562514476
FLORIN-MERGEA,0.01551429220687296
DANIEL-KOELLERER,0.018169255282610822
INGO-NEUMULLER,0.015023064053436366
ROBIN-VIK,0.018862800685999832
ANDREAS-SEPPI,0.04884849071458357
SASA-TUKSAR,0.015486031124846486
ROKO-KARANUSIC,0.01880247159754754
ROBERT-YIM,0.015123268398397898
MARIUSZ-FYRSTENBERG,0.015264528955859644
MARCIN-MATKOWSKI,0.015092705254681085
FILIP-URBAN,0.015021655203171873
ANDREW-CARLSON,0.014981395316176763
TOMAS-BERDYCH,0.06278685442569647
IGOR-ANDREEV,0.04019969767924675
GABRIEL-MORARU,0.015171648506997294
FRANCO-FERREIRO,0.01568423050964451
MICHAEL-QUINTERO,0.015242170434401023
PAUL-CAPDEVILLE,0.023135383218998024
MARCO-CHIUDINELLI,0.025013124220297864
SONCHAT-RATIWATANA,0.015207712133651104
DIEGO-VERONELLI,0.015275087621305755
NICOLAS-ALMAGRO,0.04848452356663344
TOMAS-TENCONI,0.015144267692650351
FRANCESCO-ALDI,0.01609580073051248
ALESSIO-DI-MAURO,0.018016831551912676
SHAO-XUAN-ZENG,0.015378004026936907
PAVEL-SNOBEL,0.015763041919042594
TASUKU-IWAMI,0.015188026225345121
VADIM-DAVLETSHIN,0.015052294654088194
HARSH-MANKAD,0.015078721211092723
KARAN-RASTOGI,0.015365721533862215
FLORIAN-MAYER,0.03932392984954692
STEPHANE-BOHLI,0.018419930531892934
KJ-HIPPENSTEEL,0.015543036194620516
JUAN-MONACO,0.04595613247332659
TOMAS-CAKL,0.01592940692121239
PEDRO-BRAGA,0.014998338511196451
MOHAMMAD-GHAREEB,0.015746898799323526
TRIPP-PHILLIPS,0.01501041737176882
GUSTAVO-MARCACCIO,0.015464277919540876
BRENDAN-EVANS,0.01730728774574171
LEONARDO-TAVARES,0.015662510954339064
STEPHANE-ROBERT,0.021918786863919494
WAYNE-ODESNIK,0.02245855610772961
JEAN-CHRISTOPHE-FAUREL,0.01586237171677929
ISRAEL-MATOS-GIL,0.015078460667049239
GUILLEM-BURNIOL,0.015133524625434231
NICOLAS-DEVILDER,0.01981253313742916
UROS-VICO,0.015573134141631405
BORIS-PASHANSKI,0.020182911159866184
DIETER-KINDLMANN,0.017113190998197792
SANTIAGO-VENTURA,0.02080868730478437
SIMONE-VAGNOZZI,0.017284484393644384
MEHDI-ZIADI,0.015337002610637552
ANDREA-STOPPINI,0.016618207513442767
JULIEN-JEANPIERRE,0.01544224139678396
ALEJANDRO-FALLA,0.03266689785726378
JEROME-HAEHNEL,0.01684616699022217
MICHAEL-BERRER,0.03168587083536136
IAN-FLANAGAN,0.015166309501298362
YEN-HSUN-LU,0.03271285407144541
AISAM-UL-HAQ-QURESHI,0.016940146696397377
SEBASTIAN-FITZ,0.015010868915865918
JIMMY-WANG,0.020204039629449475
IVAN-NAVARRO,0.022951035102114936
MATHIAS-HELLSTROM,0.014988626056227528
ERVIN-ELESKOVIC,0.01600032298158806
TEYMURAZ-GABASHVILI,0.034361005162506175
MELLE-VAN-GEMERDEN,0.015434296966652196
MICHAL-PRZYSIEZNY,0.02184532578037466
NICK-VAN-DER-MEER,0.015167765143942767
LESTER-COOK,0.01552633343778298
ANDREAS-BECK,0.0219102185928094
SEBASTIAN-RIESCHICK,0.015519368630890755
EDOUARD-ROGER-VASSELIN,0.02945970164587939
ALEX-KUZNETSOV,0.02067423588077028
IVO-MINAR,0.022427134082447932
DANIEL-GIMENO-TRAVER,0.03061057929306174
NOVAK-DJOKOVIC,0.06993006594819713
LUKASZ-KUBOT,0.028829706733758422
MARCOS-BAGHDATIS,0.04307447499819999
LAMINE-OUAHAB,0.016743579084155
DANIEL-YOO,0.015247803747704415
SCOVILLE-JENKINS,0.017050615089905262
HAO-LU,0.015088924278067375
JO-WILFRIED-TSONGA,0.046994627528441114
NATHAN-HEALEY,0.016256634389346863
VICTOR-IONITA,0.015267124078330663
ANDRES-PEDROSO,0.015017177009173635
ADRIAN-BOHANE,0.015022955357869065
TODD-WIDOM,0.016136813154729424
IVO-KLEC,0.017560663082023868
GAEL-MONFILS,0.04691144943697016
GILLES-SIMON,0.050322540285798
SERGIY-STAKHOVSKY,0.033755416669817226
KONSTANTIN-DON-GRUBER,0.01500056845627166
MICHAEL-RYDERSTEDT,0.016402702989511214
MARC-KIMMICH,0.015104713172822892
MOHAMMED-ABDULLA,0.015037003778200768
GD-JONES,0.015175023959951173
LUKE-BOURGEOIS,0.015081917586398824
PENG-SUN,0.015152440327286059
ERIC-NUNEZ,0.015288907166195333
FELIPE-PARADA,0.015040130609048684
PHILLIP-HARBOE,0.014988503033090472
DONALD-YOUNG,0.029843582477644112
ZACH-DAILEY,0.01501041737176882
HORIA-TECAU,0.015163126868896964
FRANCISCO-FOGUES,0.015124522426257782
ANDY-MURRAY,0.06186982936813591
RUI-MACHADO,0.018513113786264763
FRANK-CONDOR,0.015003875804676995
TOBIAS-SUMMERER,0.015627409579886325
MARCO-MIRNEGG,0.015025401222734209
LUKAS-DLOUHY,0.020467490869613213
DUDI-SELA,0.02843079623300288
JUAN-PABLO-BRZEZICKI,0.01741437298501534
JOSH-GOODALL,0.016386911451476163
TRAVIS-RETTENMAIER,0.015263500722809317
LARS-UEBEL,0.015003814504636953
TOBIAS-KLEIN,0.01506130716940041
DAVID-SHERWOOD,0.015068590288734215
JAROSLAV-POSPISIL,0.016735769326639314
SCOTT-OUDSEMA,0.01572595675946668
BRIAN-WILSON,0.015478254337567011
STEVEN-KORTELING,0.015010868915865918
JESSE-WITTEN,0.017292081092333295
CARLOS-BERLOCQ,0.028911798255173288
ALJOSCHA-THRON,0.015033653568704572
ILIJA-BOZOLJAC,0.018817103467954916
MARIN-CILIC,0.04635201440867476
ADAM-CHADAJ,0.015202838665632384
PHILLIP-SIMMONDS,0.015859412698780308
ROBERT-SMEETS,0.016173169946083213
ALEX-CLAYTON,0.015094720546474094
ROB-STECKLEY,0.014998633925696237
PHILIP-BESTER,0.01596697154150593
TOSHIHIDE-MATSUI,0.01563984317081188
LUKA-GREGORC,0.017521822725660285
VICTOR-CRIVOI,0.018845779446361823
TI-CHEN,0.016317490197260164
JOHN-PAUL-FRUTTERO,0.01519748074013008
GO-SOEDA,0.023119924184510296
MINH-QUAN-DO,0.014997639844157128
JOSE-ANTONIO-SANCHEZ-DE-LUNA,0.015454525929193202
FABIO-FOGNINI,0.03990195345044607
GIANLUCA-NASO,0.018145045496208906
TAKAHIRO-ITTOGI,0.015015216878732519
EVGENY-KIRILLOV,0.015935003853426798
MIKHAIL-LEDOVSKIKH,0.01749832591786868
RAINER-EITZINGER,0.016221513310932547
RAMEEZ-JUNAID,0.015504536492951693
PAOLO-LORENZI,0.025169729178373138
VISHAL-UPPAL,0.014992762194771905
DANIEL-KING-TURNER,0.015630672224245395
DENIS-ISTOMIN,0.03509029606347677
JACOB-ADAKTUSSON,0.015339600402832585
JUAN-MARTIN-DEL-POTRO,0.04316268065249481
JORGE-AGUILAR,0.01597135703557237
EVGENY-KOROLEV,0.02683322510047406
ALEXANDRE-SIDORENKO,0.01719388228349332
SAM-WARBURG,0.016532364145881353
SAM-QUERREY,0.04116196656876331
DOMINIK-MEFFERT,0.01780550504148179
ANTAL-VAN-DER-DUIM,0.015083447318830268
ANDRE-GHEM,0.017008966822763667
SANTIAGO-GONZALEZ,0.01681105519186685
BENJAMIN-BALLERET,0.016821349727318722
BARTOLOME-SALVA-VIDAL,0.01543891903124302
MARCEL-GRANOLLERS,0.03665596906750509
TOMISLAV-PERIC,0.015063646716371582
FRED-GIL,0.022996104487707145
JEREMY-CHARDY,0.036633589171691607
GASTAO-ELIAS,0.019112271686184148
LEONARDO-AZZARO,0.01533535118326688
DAVID-LUQUE-VELASCO,0.014991434140266099
SIMONE-BOLELLI,0.0315824250587348
TORSTEN-POPP,0.015053690141636903
MATHIEU-MONTCOURT,0.016416408855564214
DIEGO-HARTFIELD,0.017858998556494705
BENJAMIN-BECKER,0.03574357263786711
JAMIE-BAKER,0.017041197599359584
MISCHA-ZVEREV,0.031152421260586437
ROBIN-HAASE,0.031703963620868386
SIMON-STADLER,0.018111159151379164
BENEDIKT-DORSCH,0.016276052558596286
ROBIN-ROSHARDT,0.01509017962234203
ROMAN-VOGELI,0.015080872325988627
JESSE-LEVINE,0.02226619715185976
THIEMO-DE-BAKKER,0.024162376679163163
IGOR-SIJSLING,0.024039577010463057
STEVE-DARCIS,0.025754115461482062
DIEGO-JUNQUEIRA,0.018499873777217225
ANDREAS-HAIDER-MAURER,0.02112419087083365
DAMIAN-PATRIARCA,0.014988925808878237
ARMIN-SANDBICHLER,0.015110666090125738
MICHAEL-YANI,0.01825906223527702
STEFANO-IANNI,0.015356104346770549
LUKA-BELIC,0.015235336443657705
FLAVIO-CIPOLLA,0.024371494920964347
GRZEGORZ-PANFIL,0.015180134985116278
RYAN-SWEETING,0.022903950795751297
SOMDEV-DEVVARMAN,0.024013353537469244
MICHAEL-VENUS,0.0160683394765812
PETER-POLANSKY,0.019115436825062816
JAN-HAJEK,0.021466758936093
XIN-YUAN-YU,0.01515273758342838
JUAN-MARTIN-ARANGUREN,0.015607635306910672
ALEXANDR-DOLGOPOLOV,0.0343752611841143
JAMES-AUCKLAND,0.01530600525967752
AKASH-WAGH,0.015179518778789819
JASPER-SMIT,0.015082023840435317
TOBIAS-CLEMENS,0.015461555520818139
VIKTOR-TROICKI,0.04027905265689048
KONSTANTIN-KRAVCHUK,0.01804065753832007
MARTIN-FISCHER,0.019575496196159774
JULIAN-REISTER,0.020113123025045785
JULIEN-MATHIEU,0.015274369935521552
ERNESTS-GULBIS,0.03764300935192927
SANTIAGO-GIRALDO,0.0331555359742183
PAVEL-IVANOV,0.015023041067525974
WOONG-SUN-JUN,0.016934821856082867
RAVISHANKAR-PATHANJALI,0.015002939673060817
ASHUTOSH-SINGH,0.015007046557098738
VISHAL-PUNNA,0.015001135605354501
PABLO-ANDUJAR,0.030589052341152667
STEPHEN-AMRITRAJ,0.015050139633242336
NSRIRAM-BALAJI,0.015253123294152234
GUILLERMO-ALCAIDE,0.01557964978833182
SERGEI-BUBKA,0.018468958222579948
JAMIE-MURRAY,0.015181272023176397
MUSAAD-AL-JAZZAF,0.015026093647725421
DANIEL-MUNOZ-DE-LA-NAVA,0.02031512316596342
KARIM-MAAMOUN,0.015086527538502608
ABDULLA-HAJJI,0.015106209412493278
ANDREY-GOLUBEV,0.027308535636442734
DMITRI-SITAK,0.015324898079260978
LUKAS-ROSOL,0.029460212528568615
JOSE-STATHAM,0.015655217479345136
LAURENT-RECOUDERC,0.01752214404515771
KYU-TAE-IM,0.015747539446431317
MATT-SIMPSON,0.015065389009926558
ADAM-THOMPSON,0.015060877585033017
MARTIN-COLENBRANDER,0.015059427053348779
MIKAL-STATHAM,0.015110878320613608
WILLIAM-WARD,0.015020202679446969
AUSTEN-CHILDS,0.01498488839116094
BRYDAN-KLEIN,0.01666420607254797
LUKAS-LACKO,0.025465028397925176
DAVID-GUEZ,0.018468493530621185
NICOLAS-TOURTE,0.01525256719283321
LEONARDO-MAYER,0.02818120305670901
MATTHEW-EBDEN,0.023093970934985383
NICHOLAS-MONROE,0.016054350324404585
MARC-FORNELL-MESTRES,0.015315056897779813
ALEXANDER-SATSCHKO,0.015249173068421417
ANDREW-COELHO,0.015251712400794691
PABLO-SANTOS,0.015138066080636985
GREG-JONES,0.01746159828857557
ADRIAN-UNGUR,0.019084102292000516
ADAM-FEENEY,0.015512607470114168
ROGERIO-DUTRA-SILVA,0.01862763609449441
PAVOL-CERVENAK,0.016842427713022537
NICK-LINDAHL,0.016491719618206915
COLIN-EBELTHITE,0.015471405591885047
JAN-MERTL,0.017028991598285165
JOSHUA-CROWE,0.01498488839116094
YOHNY-ROMERO,0.015005851455955215
TEODOR-DACIAN-CRACIUN,0.015545290696960421
JEAN-JULIEN-ROJER,0.015151664455267505
OLIVIER-SAJOUS,0.015438470051065783
ROMAN-BORVANOV,0.015618670341174416
LADISLAV-CHRAMOSTA,0.015084818704741963
PETAR-JELENIC,0.01509162758145141
FARRUKH-DUSTOV,0.017451438304542176
GREGA-ZEMLJA,0.021305341968390477
IVAN-DODIG,0.030036136619322074
ANTONIO-VEIC,0.01889581019170761
FRANKO-SKUGOR,0.01769181370755071
JESSE-HUTA-GALUNG,0.019219378875583792
JONATHAN-EYSSERIC,0.016249856316267006
THOMAS-OGER,0.015365979276616721
OREST-TERESHCHUK,0.015008414766989445
ILLYA-MARCHENKO,0.023737206295541068
ANDIS-JUSKA,0.015513302664084764
CHRIS-WETTENGEL,0.015521806767523042
DAVID-MARTIN,0.015576147174950407
MICHAEL-MCCLUNE,0.016061043531368516
TRAVIS-PARROTT,0.015218826163116105
DARRIN-COHEN,0.015001434371679272
CHRISTOPH-PALMANSHOFER,0.015002348105398017
BRAD-WESTON,0.015068462281506146
JASON-ZIMMERMANN,0.015053969443131119
TYLER-HOCHWALT,0.015097776339980246
SCOTT-LIPSKY,0.0162624712055216
JEFF-GAST,0.015013118540509438
GEOFF-GEHRKE,0.015033343869683658
RICK-KEPLER,0.014984177012299212
PABLO-PIRES-DE-ALMEIDA,0.014980721399511876
CONOR-NILAND,0.01645043911907054
BRANDON-COUPE,0.014982141263678642
JORDAN-KEPLER,0.01498072262390329
TIN-DONG,0.014981244554213157
DENNY-FAFEK,0.015020801273888253
DEJAN-DJOKIC,0.014980791795653332
EDUARDO-SCHWANK,0.02147053460374952
DANIEL-DUTRA-DA-SILVA,0.015369853871392699
CRISTIAN-VILLAGRAN,0.015245263472577392
RICARDO-HOCEVAR,0.016585858827962343
NICOLAS-SANTOS,0.014999698196728311
HELIO-SILEMAN,0.014982569727963828
TIAGO-LOPES,0.015093999686690765
CAIO-ZAMPIERI,0.016243447474501568
MARCELO-MICHELUCCI,0.015024226413875122
JOAO-SOUZA,0.020371781687132565
FERNANDO-ROMBOLI,0.015330141474149076
MARCELO-MELO,0.01543325012936436
PIER-MARCO-PIERACCIANI,0.014981048127392649
GUIDO-PELLA,0.01923575498919342
HORACIO-ZEBALLOS,0.023901280630044125
LESLEY-JOSEPH,0.014987180025437986
BRUNO-ECHAGARAY,0.015476769405578308
ANTONIO-RUIZ-ROSALES,0.01512526148099621
EDUARDO-PERALTA-TELLO,0.01503190460833736
JOHNNY-HAMUI,0.01500973814122302
AHMAD-RABEEA,0.015024675679387114
HAMAD-ABBAS-ISMAIL,0.01498260780590835
KARIM-ALAYLI,0.015062437927118847
JONATHAN-SCHNEIDER,0.014987180025437986
TYLER-CLEVELAND,0.01500825165714582
ALEX-BARTLETT,0.015009700770915952
PAVEL-CHEKHOV,0.015415609835518974
PETRU-ALEXANDRU-LUNCANU,0.015669773514299982
BRUNO-ROSA,0.015062657481971315
LARS-POERSCHKE,0.015311461866702637
JASON-MARSHALL,0.015038114157370979
NIKITA-KRYVONOS,0.015091077875082515
KEI-NISHIKORI,0.03946501971553758
FRITZ-WOLMARANS,0.016041820360582677
EVGHENII-CORDUNEANU,0.01500259500788598
THERON-COLE,0.01498461535217986
AUGUSTIN-GENSSE,0.015879773342968334
JAMES-WARD,0.020832498786874664
ROBERTO-BAUTISTA-AGUT,0.03019810117345788
DAVID-ESTRUCH,0.015171065108709223
HECTOR-RUIZ-CADENAS,0.015117305153301355
ALBERT-RAMOS-VINOLAS,0.030966961961846038
BRUNO-RODRIGUEZ,0.015116564847248963
ALEN-BISEVAC,0.015075258672259725
MIQUEL-PEREZ-PUIGDOMENECH,0.015070575716874951
DAVID-MARRERO,0.016879094932761185
ANTOINE-CHAMPAGNE,0.014981796222317491
ADOLFO-GOMEZ-PINTER,0.014984177012299212
CHRISTOPHER-DEKKER,0.014980948702801453
JORDI-MARSE-VIDRI,0.014981898363053811
VALERY-RUDNEV,0.015882809818670813
ANTONI-GOMEZ,0.015022315685953308
BENEDIKT-EGER,0.014980876665003258
THOMAS-DROUET,0.015051782661560952
JAVIER-GARRAPIZ-BORDERIAS,0.014985814736124672
IGNACIO-COLL-RIUDAVETS,0.01514284195435127
RABIE-CHAKI,0.015088759577539683
CARLOS-SALAMANCA,0.015861440445143406
BASTIAN-KNITTEL,0.01641274962962062
YOUNES-RACHIDI,0.015094653734855948
ANAS-FATTAR,0.015008422397664613
MOHAMED-SABER,0.01508944202058141
PEDRO-SOUSA,0.015888844212402345
GERO-KRETSCHMER,0.015082891447480946
TIAGO-GODINHO,0.015025337222628894
MATTHIAS-BACHINGER,0.02288608721023751
DANIEL-BRANDS,0.025764360091152485
LOUK-SORENSEN,0.016464920055043075
MARC-MEIGEL,0.015056778539736543
MARCEL-ZIMMERMANN,0.015072611428423654
TOBIAS-KAMKE,0.026698625411407575
MARC-SIEBER,0.015080814030706675
DAVID-THURNER,0.015271210199758507
PATRICK-TAUBERT,0.015059240362414347
PETER-GOJOWCZYK,0.018897471282508668
MARTIN-VACEK,0.015096885832542123
MICHAL-NAVRATIL,0.014982748897234477
THOMAS-FABBIANO,0.01838574371433135
PHILIPP-OSWALD,0.016886899453933443
NICOLAS-REISSIG,0.015455730454248244
PASCAL-BENZ,0.015006682023457228
BRIAN-DABUL,0.017732275049920476
PABLO-CUEVAS,0.0291319837399988
MAXIMO-GONZALEZ,0.021216485558492353
MARTIN-KLIZAN,0.02550904796317601
ADRIAN-MANNARINO,0.02838763771380334
JOSSELIN-OUANNA,0.018935614668163566
GARY-LUGASSY,0.01544249225314606
MARCO-CRUGNOLA,0.01656882077350878
DANIEL-LENCINA-RIBES,0.015031357627083556
PHILIPP-MARX,0.015152412871598776
TRISTAN-FARRON-MAHON,0.015003102535384926
PATRICK-EICHENBERGER,0.015065899193706283
GUNNAR-HILDEBRANDT,0.014980761496116721
IGOR-ZELENAY,0.015102250020404731
JAN-HENRIK-LANGHORST,0.014983319249560905
TOM-RUSHBY,0.01506746825150803
JAMES-MAY,0.015066910331084813
CHRIS-EATON,0.015832513496366798
DAVID-RICE,0.015208370390641653
NEIL-BAMFORD,0.015024568882783786
DANIEL-COX,0.016170361980475677
DAVID-BREWER,0.015004356088967136
ALEXANDER-SLABINSKY,0.015476505133346747
IAIN-ATKINSON,0.014983718723806648
RICHARD-IRWIN,0.015002963103590068
DANIEL-EVANS,0.01833088099637785
MICHEL-KONING,0.015369471152101135
JORDAN-KERR,0.01512242858368241
ALEXANDER-NONNEKES,0.015021684002060056
THOMAS-SCHOOREL,0.016790730744649787
BART-BEKS,0.01503288002043025
ROY-BRUGGELING,0.014981847018615144
XANDER-SPONG,0.014980763536305624
MARTIJN-VAN-HAASTEREN,0.01498277594523643
SVEN-SWINNEN,0.015000865643103063
WOUTER-STANDAART,0.014983119033996437
KEN-SKUPSKI,0.015204429015874921
SEAN-THORNLEY,0.015124584856640866
DANIEL-SMETHURST,0.015673717104531817
THOMAS-KNIGHTS,0.014990487959742307
EDWARD-CORRIE,0.015358318864276637
GRAEME-DYCE,0.014983454656410973
JAMES-PRESCOTT,0.01498381121490746
CHRIS-HARFIELD,0.01498180213718263
ROBERT-CHAMBERS,0.014986374800735995
BORIS-OBAMA,0.014982287749002846
GEORGE-COUPLAND,0.015055659717497494
LEWIS-BARNES,0.014983718723806648
DANIEL-COTTIER,0.014980993410266562
TOM-WILLIAMS,0.014981622251047143
BEN-DUNBAR,0.014980886419926662
GABRIEL-TRUJILLO-SOLER,0.015513157910720762
JOSE-CHECA-CALVO,0.015384948514224532
TIM-GORANSSON,0.015211519481012962
ERLING-TVEIT,0.01522475131293174
DANIEL-KUMLIN,0.015048844516028555
ROBIN-FAHGEN,0.015021473633445276
JUHO-PAUKKU,0.015070897188171591
JONAS-BERG,0.015009966179546651
JOHAN-BRUNSTROM,0.015383934633747962
PABLO-FIGUEROA,0.015158639796513534
MIKAEL-EKMAN,0.015000822290457237
RASMUS-MOLLER,0.015001486881063852
DENYS-MOLCHANOV,0.016411198619511812
RICKARD-HOLMSTROM,0.015077750979683557
PATRIK-ROSENHOLM,0.015640372585889063
MARKUS-ERIKSSON,0.015344545752411905
DAVID-NYLEN,0.01500695411319572
OSKAR-PALLIN,0.015031300754238364
THOMAS-KROMANN,0.014980732831996885
PHIL-STOLT,0.014981233945574103
OTTO-SAUER,0.01498072057933302
ROBIN-BRAGE,0.015008153056522738
DANIEL-BERTA,0.015189901854096969
HENRIK-NORFELDT,0.015052743963771101
CARL-BERGMAN,0.0152734102580359
STIAN-BORETTI,0.014981020641346298
FREDERIC-NUSSBAUM,0.015087933805775089
MATHIEU-GUENAT,0.0150128632274908
YANN-MARTI,0.016267649920078217
WILLEM-HORNIKX,0.015004490667557274
PATRICK-SCHNIDRIG,0.014981847018615144
YANNICK-THOMET,0.015097852162999654
JOCHEN-MATSCHKE,0.014980725494893701
MAXIME-BONAMI,0.015123393425696418
KIANTKI-THOMAS,0.0150190112456562
PATRIK-FISCHER,0.014980837307462434
DYLAN-SESSAGESIMI,0.0149815175367029
JOHN-ISNER,0.041000808731881194
NATHAN-THOMPSON,0.01537089472597887
RYAN-HAVILAND,0.01521297209454049
GREG-OUELLETTE,0.01576068733982624
RODRIGO-ANTONIO-GRILLI,0.014984360133442181
DOMINIC-PAGON,0.015002655006632282
HARRY-CICMA,0.015002766213185768
JUSTIN-DIAO-NATALE,0.015055217363857915
DENIS-MATSUKEVICH,0.0161726508311355
RALPH-GRAMBOW,0.015005069157254232
BOY-WESTERHOF,0.015520419695274339
SEBASTIAN-DECOUD,0.016183569724362818
JAVIER-GENARO-MARTINEZ,0.01513957734372609
MELVYN-OP-DER-HEIJDE,0.014983954706042503
PHILIPP-HAMMER,0.015046516433747988
ADRIAN-MENENDEZ-MACEIRAS,0.018151366221314403
MARK-DE-JONG,0.014989049482631312
MATWE-MIDDELKOOP,0.016589694841804052
ALEJANDRO-FABBRI,0.015123630846242192
CARSTEN-BALL,0.017083774816038354
NIMA-ROSHAN,0.015035033198395338
RYAN-THACHER,0.015058285851762743
KAES-VANT-HOF,0.01500120355973823
JEFFREY-DAS,0.014991927504440738
DAVE-LINGMAN,0.015005556705330122
NOAH-NEWMAN,0.014982274064153723
DANILO-ZIVANOVIC,0.015001262215381566
SAHR-TIMOTHY--KPULUN,0.01506934401316853
ERIC-BASICA,0.01498149150841539
RYLAN-RIZZA,0.014980766421534165
NORMAN-TAM,0.014982271295677094
JARED-DRUCKER,0.015000920057919007
CHRISTIAN-HAND,0.014980721090227566
GARY-SACKS,0.015002577327097923
VAHID-MIRZADEH,0.01502449442259327
SUNIL-KUMAR-SIPAEYA,0.015115833164619567
JOE-EPKEY,0.015011554071829353
JUSTIN-KRONAUGE,0.015040895769748359
RYAN-PRESTON,0.015003092393366118
JONATHAN-TRAGARDH,0.015031327291274932
PAUL-ROSE,0.01498073495972476
DAN-LEMPA,0.014981300027966793
TROY-HAHN,0.014980874692608726
TAYLOR-FOGLEMAN,0.015034229515211368
GIANCARLO-PETRAZZUOLO,0.015237346694581884
PERE-RIBA,0.021172954657780765
PREDRAG-RUSEVSKI,0.0150834096936303
