CARLOS-CUADRADO,5.6360026430585176e-06
KRYSTIAN-PFEIFFER,0.0
ZACK-FLEISHMAN,0.0010419810903445454
JACK-BRASINGTON,2.3657948585335457e-06
SEBASTIEN-DE-CHAUNAC,0.0037927406320535026
ALEX-BOGOMOLOV-JR,0.008313539077613707
RUBEN-RAMIREZ-HIDALGO,0.010565003250675623
RICARDO-MELLO,0.007647533695084417
THIAGO-ALVES,0.0013383199097444674
IVO-KARLOVIC,0.005321142178492205
TAKAHIRO-TERACHI,0.0007008236622153053
SHAN-JIANG,0.0
ROBBIE-KOENIG,0.0
JOHN-HUI,0.0
JAVIER-GARCIA-SINTES,0.0
DANAI-UDOMCHOKE,0.004185910607085523
HIROKI-KONDO,0.00010324567213646445
RADIM-ZITKO,6.136714389264797e-08
JULIEN-BENNETEAU,0.0020848566960520953
MIKHAIL-ELGIN,0.004783687003260336
ROBIN-SODERLING,0.000699547034024731
THOMAS-DUPRE,0.0
NASSER-GHANIM-AL-KHULAIFI,0.0
DANIEL-WILLMAN,0.0
TODD-REID,4.267161862282331e-05
OLIVIER-PATIENCE,0.004131617175623893
DENIS-GREMELMAYR,0.003108727517059516
MARC-GICQUEL,0.004567171903905972
THIERRY-ASCIONE,0.0025962358855713026
JULIO-SILVA,0.0012311684604017481
MARCOS-DANIEL,0.000526080939744793
GUILLERMO-HORMAZABAL,7.273127996573711e-05
LEONARDO-OLGUIN,0.0
EDGARDO-MASSA,5.706772329241601e-05
VASILIS-MAZARAKIS,2.4923532823778624e-05
MARIO-ANCIC,0.002037253038189248
DAVID-FERRER,0.002946142568185044
NUNO-MATIAS,0.0
FERNANDO-VERDASCO,0.005063312881160531
RICHARD-GASQUET,0.0038548420078731876
DIDAC-PEREZ,3.050360084871726e-06
RAFAEL-NADAL,0.001904031055346298
MARIANO-ALBERT-FERRANDO,0.0
PHILIPP-KOHLSCHREIBER,0.0026883787929838183
JOHANNES-AGER,7.922578882173176e-07
AMIR-HADAD,1.7413975338260687e-06
IVAN-MIRANDA,4.4805880979959924e-05
MARTIN-VASSALLO-ARGUELLO,0.0007431761422131314
JULIEN-VARLET,6.331197786640115e-06
ALEX-BOGDANOVIC,0.0028061296404932193
WESLEY-MOODIE,0.003108622113311625
JEFF-COETZEE,0.0006635737968450478
GILLES-MULLER,0.0034987557471708665
KAROL-BECK,0.002519917559426825
ALEXANDER-WASKE,0.0018662016463203302
JUAN-PABLO-GUZMAN,0.0010625031911600223
ALAN-MACKIN,4.090824109875088e-05
KONSTANTINOS-ECONOMIDIS,0.0009188235751006371
BRIAN-VAHALY,0.00030442806866937686
GORKA-FRAILE,0.0008756236347617573
FILIP-PRPIC,0.0031159532647661685
VICTOR-HANESCU,0.008173848369332113
NICOLAS-TODERO,9.997622530794832e-06
ADAM-KENNEDY,2.2391647497269143e-07
BARTLOMIEJ-DABROWSKI,5.279587094957273e-08
RADOSLAW-NIJAKI,0.0
FRANK-DANCEVIC,0.004670916799561509
EMIN-AGAEV,0.0
BRIAN-BAKER,0.00042102329191167866
RAJEEV-RAM,0.016099499654528036
TREVOR-SPRACKLIN,0.0
PAUL-HANLEY,8.924547349365953e-06
MATIAS-BOEKER,6.3942579464760855e-06
RADOSLAV-LUKAEV,0.0
BJORN-REHNQUIST,0.0015701176092743974
SLIMANE-SAOUDI,2.0685513144583258e-05
PRAKASH-AMRITRAJ,0.00233081540277883
MAXIMILIAN-ABEL,4.083290337598476e-05
DOUG-BOHABOY,0.0
KRISTOF-VLIEGEN,0.0017765903007774739
FLORENT-SERRA,0.005999307316423502
ROHAN-BOPANNA,0.004025992566578724
ROBERT-KENDRICK,0.004119192793032757
SIMON-REA,7.096818964647566e-08
RAPHAEL-DUREK,2.181153898043425e-05
PETER-LUCZAK,0.0038049370617518298
RYAN-HENRY,0.0
JULIO-PERALTA,0.000844026184700828
MIGUEL-GALLARDO-VALLES,2.017810260705263e-06
FREDERIK-NIELSEN,0.0033636777558148975
MASSIMO-DELLACQUA,0.00019088107787324166
RASMUS-NORBY,0.0
GIOVANNI-LAPENTTI,0.0037245318017833985
JAY-GOODING,0.0
OSCAR-HERNANDEZ,0.0026542311608274555
HELDER-LOPES,0.0
DIOGO-ROCHA,2.3827040795886174e-05
GUILLERMO-GARCIA-LOPEZ,0.004155472530505243
JAN-WEINZIERL,0.0
MARIANO-DELFINO,0.0
CHRISTOPHER-KODERISCH,0.0
JEAN-CLAUDE-SCHERRER,0.0014659320672324465
RIK-DE-VOEST,0.010456865218302887
JONATHAN-MARRAY,0.0009179017332425408
PAUL-LOGTENS,3.248356725956784e-08
PHILIPP-PETZSCHNER,0.006114829860176469
FRANK-MOSER,0.0029848979121782733
FRED-HEMMES,3.6181113079743166e-07
MICHAL-MERTINAK,0.00476274101209507
RICHARD-BLOOMFIELD,0.0008544032712366437
STAN-WAWRINKA,0.0011841890692824693
MICHAEL-LAMMER,0.0027012921015585637
CHRIS-GUCCIONE,0.005223847309442423
DUSTIN-BROWN,0.008215680139429398
JAROSLAV-LEVINSKY,4.508179667832775e-05
POTITO-STARACE,0.004302198279481794
SIMON-GREUL,0.0016698248750148005
AMER-DELIC,0.0024843245264835256
JANKO-TIPSAREVIC,0.0017051503486220638
BOBBY-REYNOLDS,0.004308691634643066
IGOR-LEVINE,0.0
MATTHEW-BEHRMANN,0.0
DIEGO-AYALA,0.0
FLORIN-MERGEA,0.00012455919408112205
DANIEL-KOELLERER,0.0011862943288338005
INGO-NEUMULLER,0.0
ROBIN-VIK,0.0006768252920509029
ANDREAS-SEPPI,0.0015632819067631068
SASA-TUKSAR,2.7166735421028586e-05
ROKO-KARANUSIC,0.0022528052186430786
ROBERT-YIM,8.188462573545826e-05
MARIUSZ-FYRSTENBERG,0.00019867261725867432
MARCIN-MATKOWSKI,7.9633413854923e-06
FILIP-URBAN,1.4470505499293283e-06
ANDREW-CARLSON,0.0
TOMAS-BERDYCH,0.0019228798012249954
IGOR-ANDREEV,0.004492487849496496
GABRIEL-MORARU,0.0006646879012532796
FRANCO-FERREIRO,0.0002020060125133026
MICHAEL-QUINTERO,0.0014467286323730064
PAUL-CAPDEVILLE,0.007009090305344851
MARCO-CHIUDINELLI,0.008943906155611194
SONCHAT-RATIWATANA,0.0001356141011061715
DIEGO-VERONELLI,1.6328993420089891e-06
NICOLAS-ALMAGRO,0.003145738774077681
TOMAS-TENCONI,4.621452127862003e-06
FRANCESCO-ALDI,0.00032761838572675594
ALESSIO-DI-MAURO,0.0015635326145725145
SHAO-XUAN-ZENG,4.569666345165915e-05
PAVEL-SNOBEL,0.0008342705608798958
TASUKU-IWAMI,0.0006855114789022487
VADIM-DAVLETSHIN,1.2671542212010287e-07
HARSH-MANKAD,5.920507630333084e-07
KARAN-RASTOGI,0.00013913141995295318
FLORIAN-MAYER,0.0021146621037339136
STEPHANE-BOHLI,0.0022347264883260404
KJ-HIPPENSTEEL,6.0718083669487554e-05
JUAN-MONACO,0.003282475842985288
TOMAS-CAKL,0.0002487923531573415
PEDRO-BRAGA,0.0
MOHAMMAD-GHAREEB,0.00011939292282686152
TRIPP-PHILLIPS,0.0
GUSTAVO-MARCACCIO,0.0004126128250722215
BRENDAN-EVANS,0.00370501776893334
LEONARDO-TAVARES,0.0006806147502184514
STEPHANE-ROBERT,0.00391774185298305
WAYNE-ODESNIK,0.005191144008206696
JEAN-CHRISTOPHE-FAUREL,0.00040609748656511135
ISRAEL-MATOS-GIL,4.0520476543060015e-08
GUILLEM-BURNIOL,1.0179044816167773e-06
NICOLAS-DEVILDER,0.00340289452960092
UROS-VICO,0.000125623537656926
BORIS-PASHANSKI,0.0036718539402711206
DIETER-KINDLMANN,0.0013516366971745239
SANTIAGO-VENTURA,0.0026830598495995125
SIMONE-VAGNOZZI,0.0031073431590172614
MEHDI-ZIADI,1.3047526396097746e-05
ANDREA-STOPPINI,0.0005580900338486239
JULIEN-JEANPIERRE,0.0007333738203549674
ALEJANDRO-FALLA,0.0085753347513122
JEROME-HAEHNEL,0.00041643681566017304
MICHAEL-BERRER,0.011567484187171838
IAN-FLANAGAN,1.4174411431379092e-05
YEN-HSUN-LU,0.0057042177979107515
AISAM-UL-HAQ-QURESHI,0.003650043460368957
SEBASTIAN-FITZ,0.0
JIMMY-WANG,0.004406711236010793
IVAN-NAVARRO,0.006860379384512711
MATHIAS-HELLSTROM,0.0
ERVIN-ELESKOVIC,0.0007538045616790893
TEYMURAZ-GABASHVILI,0.009367663380761448
MELLE-VAN-GEMERDEN,3.0690919030698744e-05
MICHAL-PRZYSIEZNY,0.01575095885549369
NICK-VAN-DER-MEER,2.528699170057748e-05
LESTER-COOK,6.0871206251037313e-05
ANDREAS-BECK,0.002816612233658988
SEBASTIAN-RIESCHICK,8.062216506858664e-05
EDOUARD-ROGER-VASSELIN,0.007482497977321641
ALEX-KUZNETSOV,0.00696460070283834
IVO-MINAR,0.004699256779778107
DANIEL-GIMENO-TRAVER,0.007809712754024689
NOVAK-DJOKOVIC,0.0011221301434500663
LUKASZ-KUBOT,0.009562180086009465
MARCOS-BAGHDATIS,0.002381461643595132
LAMINE-OUAHAB,0.0021125302427551737
DANIEL-YOO,1.8614667638686183e-05
SCOVILLE-JENKINS,0.0006824519866700611
HAO-LU,6.810579818788065e-06
JO-WILFRIED-TSONGA,0.0016508916739705957
NATHAN-HEALEY,0.0005354454601762725
VICTOR-IONITA,0.00032195380289422727
ANDRES-PEDROSO,0.0
ADRIAN-BOHANE,0.0
TODD-WIDOM,0.00037293884447713667
IVO-KLEC,0.004793750441971437
GAEL-MONFILS,0.0018296588317436308
GILLES-SIMON,0.0030764593253400636
SERGIY-STAKHOVSKY,0.011966053845420458
KONSTANTIN-DON-GRUBER,0.0
MICHAEL-RYDERSTEDT,0.0005394714374236207
MARC-KIMMICH,5.54684457669038e-08
MOHAMMED-ABDULLA,0.0
GD-JONES,3.587173701245912e-05
LUKE-BOURGEOIS,8.527926736918733e-08
PENG-SUN,1.3392878219578099e-05
ERIC-NUNEZ,1.2041233715218848e-05
FELIPE-PARADA,2.9637432836390645e-08
PHILLIP-HARBOE,0.0
DONALD-YOUNG,0.009581968631032597
ZACH-DAILEY,0.0
HORIA-TECAU,5.900506501577934e-05
FRANCISCO-FOGUES,1.8365296763087993e-07
ANDY-MURRAY,0.0012515983626231527
RUI-MACHADO,0.001516119095799246
FRANK-CONDOR,0.0
TOBIAS-SUMMERER,7.335340269127765e-05
MARCO-MIRNEGG,0.0
LUKAS-DLOUHY,0.0035378373287376385
DUDI-SELA,0.0015641650727210275
JUAN-PABLO-BRZEZICKI,0.00432981052013277
JOSH-GOODALL,0.000643606951193893
TRAVIS-RETTENMAIER,0.00031596162446768803
LARS-UEBEL,0.0
TOBIAS-KLEIN,5.357259487688353e-06
DAVID-SHERWOOD,0.0
JAROSLAV-POSPISIL,0.0008906710775252224
SCOTT-OUDSEMA,0.0006673018953021914
BRIAN-WILSON,0.001370791480950987
STEVEN-KORTELING,0.0
JESSE-WITTEN,0.0018749082980476152
CARLOS-BERLOCQ,0.003474702770722252
ALJOSCHA-THRON,1.1614915145899069e-07
ILIJA-BOZOLJAC,0.005271169799755896
MARIN-CILIC,0.0033251693177354757
ADAM-CHADAJ,0.0006689317432580953
PHILLIP-SIMMONDS,0.0016953575520934805
ROBERT-SMEETS,0.0005157724401621247
ALEX-CLAYTON,2.9531680949895227e-07
ROB-STECKLEY,0.0
PHILIP-BESTER,0.00031487744265514136
TOSHIHIDE-MATSUI,0.000792718503534229
LUKA-GREGORC,0.0032827390786863723
VICTOR-CRIVOI,0.005194841323112958
TI-CHEN,0.002412864965914288
JOHN-PAUL-FRUTTERO,1.8416121425687865e-05
GO-SOEDA,0.009141266155050442
MINH-QUAN-DO,0.0
JOSE-ANTONIO-SANCHEZ-DE-LUNA,2.1466266749734112e-05
FABIO-FOGNINI,0.004410201551979692
GIANLUCA-NASO,0.004233576728008773
TAKAHIRO-ITTOGI,0.0
EVGENY-KIRILLOV,0.0004547731576298548
MIKHAIL-LEDOVSKIKH,0.006395121756109386
RAINER-EITZINGER,0.0003718284095342712
RAMEEZ-JUNAID,0.0009111358247674209
PAOLO-LORENZI,0.0030712162440538777
VISHAL-UPPAL,0.0
DANIEL-KING-TURNER,0.0007171655504930121
DENIS-ISTOMIN,0.00409646358261699
JACOB-ADAKTUSSON,0.00037424619581234085
JUAN-MARTIN-DEL-POTRO,0.0010405579542510188
JORGE-AGUILAR,0.00026462675819003117
EVGENY-KOROLEV,0.007919969327052861
ALEXANDRE-SIDORENKO,0.0036427030151319844
SAM-WARBURG,0.0009245501638994517
SAM-QUERREY,0.001357675063374236
DOMINIK-MEFFERT,0.0020003515020113978
ANTAL-VAN-DER-DUIM,7.133892037688166e-06
ANDRE-GHEM,0.0017238385464158604
SANTIAGO-GONZALEZ,0.0028741733957135082
BENJAMIN-BALLERET,0.0009326081189018029
BARTOLOME-SALVA-VIDAL,8.664100256771835e-06
MARCEL-GRANOLLERS,0.006622272360549483
TOMISLAV-PERIC,6.200114073034855e-06
FRED-GIL,0.005083468751143288
JEREMY-CHARDY,0.003435300881939549
GASTAO-ELIAS,0.0041445336914614755
LEONARDO-AZZARO,1.4915574577927702e-05
DAVID-LUQUE-VELASCO,0.0
SIMONE-BOLELLI,0.008231922974496259
TORSTEN-POPP,0.0
MATHIEU-MONTCOURT,0.0003608858005456841
DIEGO-HARTFIELD,0.0005205132880209266
BENJAMIN-BECKER,0.005186559920626995
JAMIE-BAKER,0.002194346864953398
MISCHA-ZVEREV,0.0158375220486386
ROBIN-HAASE,0.006917885952886031
SIMON-STADLER,0.007231434465807613
BENEDIKT-DORSCH,0.0014655360852999853
ROBIN-ROSHARDT,8.122898383316616e-06
ROMAN-VOGELI,0.0006095362012279419
JESSE-LEVINE,0.003683364903029332
THIEMO-DE-BAKKER,0.006655045917339071
IGOR-SIJSLING,0.0030586954034010766
STEVE-DARCIS,0.0059575889359919625
DIEGO-JUNQUEIRA,0.002127028190995052
ANDREAS-HAIDER-MAURER,0.002735477079084245
DAMIAN-PATRIARCA,0.0
ARMIN-SANDBICHLER,6.39747068006137e-06
MICHAEL-YANI,0.003224723165307366
STEFANO-IANNI,2.722098892947863e-05
LUKA-BELIC,7.20778727054936e-06
FLAVIO-CIPOLLA,0.008101787604110981
GRZEGORZ-PANFIL,0.0006875971538242344
RYAN-SWEETING,0.003466340265179984
SOMDEV-DEVVARMAN,0.005565751153508541
MICHAEL-VENUS,0.0027992735273807113
PETER-POLANSKY,0.006261879867341392
JAN-HAJEK,0.0026675981400840114
XIN-YUAN-YU,3.154792235671353e-07
JUAN-MARTIN-ARANGUREN,0.0008298829179338346
ALEXANDR-DOLGOPOLOV,0.004030891083969538
JAMES-AUCKLAND,0.0019306842485225613
AKASH-WAGH,0.00011245291488905903
JASPER-SMIT,3.124722981121876e-06
TOBIAS-CLEMENS,2.8782432358045894e-05
VIKTOR-TROICKI,0.006615778570714357
KONSTANTIN-KRAVCHUK,0.00739108445143067
MARTIN-FISCHER,0.006881908676518556
JULIAN-REISTER,0.0037953569827525783
JULIEN-MATHIEU,6.433585289546375e-05
ERNESTS-GULBIS,0.002364536048449197
SANTIAGO-GIRALDO,0.005225770204962022
PAVEL-IVANOV,0.00016934028694978647
WOONG-SUN-JUN,0.00403296028696283
RAVISHANKAR-PATHANJALI,0.0
ASHUTOSH-SINGH,9.64274689609358e-07
VISHAL-PUNNA,1.1590358008720294e-06
PABLO-ANDUJAR,0.004720899208087564
STEPHEN-AMRITRAJ,3.8113751055009627e-05
NSRIRAM-BALAJI,0.0013419745507049054
GUILLERMO-ALCAIDE,0.0006877911313369155
SERGEI-BUBKA,0.004079031653586898
JAMIE-MURRAY,3.127407550357336e-05
MUSAAD-AL-JAZZAF,3.7944390012311324e-06
DANIEL-MUNOZ-DE-LA-NAVA,0.005663972621516052
KARIM-MAAMOUN,4.7610405019023485e-06
ABDULLA-HAJJI,2.0331747748758e-05
ANDREY-GOLUBEV,0.012261257177236796
DMITRI-SITAK,0.000652377033389273
LUKAS-ROSOL,0.003933034840671706
JOSE-STATHAM,0.00025983629539576996
LAURENT-RECOUDERC,0.0026692083667093462
KYU-TAE-IM,0.0008096827613300479
MATT-SIMPSON,6.61086204461022e-07
ADAM-THOMPSON,5.6632601702125e-06
MARTIN-COLENBRANDER,3.7916562383820118e-06
MIKAL-STATHAM,1.3593471737732629e-05
WILLIAM-WARD,1.023184488564314e-05
AUSTEN-CHILDS,0.0
BRYDAN-KLEIN,0.001326567036149199
LUKAS-LACKO,0.0036477035756967177
DAVID-GUEZ,0.0027455999896552254
NICOLAS-TOURTE,2.883300497760956e-05
LEONARDO-MAYER,0.002632927511856143
MATTHEW-EBDEN,0.008445162038464966
NICHOLAS-MONROE,0.0016847937693280721
MARC-FORNELL-MESTRES,0.00016613990477068366
ALEXANDER-SATSCHKO,0.00012540186464361143
ANDREW-COELHO,3.478503199516371e-05
PABLO-SANTOS,1.157649502605883e-05
GREG-JONES,0.001811131348705331
ADRIAN-UNGUR,0.006417800384699513
ADAM-FEENEY,6.950799059446805e-05
ROGERIO-DUTRA-SILVA,0.0038214802743555126
PAVOL-CERVENAK,0.0014319741037508661
NICK-LINDAHL,0.002017268154978199
COLIN-EBELTHITE,0.0004777376548583645
JAN-MERTL,0.0015143449018394752
JOSHUA-CROWE,0.0
YOHNY-ROMERO,0.0
TEODOR-DACIAN-CRACIUN,0.0010004617513014913
JEAN-JULIEN-ROJER,0.000765070965996155
OLIVIER-SAJOUS,0.0007335295865943069
ROMAN-BORVANOV,0.000317273445171665
LADISLAV-CHRAMOSTA,1.2083466185282837e-06
PETAR-JELENIC,4.012965195108555e-06
FARRUKH-DUSTOV,0.00453833892568789
GREGA-ZEMLJA,0.004307981650733888
IVAN-DODIG,0.005213469179737033
ANTONIO-VEIC,0.006694685289240486
FRANKO-SKUGOR,0.004623294462048497
JESSE-HUTA-GALUNG,0.002969347521092408
JONATHAN-EYSSERIC,0.0011426211828288843
THOMAS-OGER,1.6060291398407098e-05
OREST-TERESHCHUK,2.9947261066220296e-07
ILLYA-MARCHENKO,0.008976547062295436
ANDIS-JUSKA,9.761060488052792e-05
CHRIS-WETTENGEL,0.0009740107074140514
DAVID-MARTIN,0.0016821690137768463
MICHAEL-MCCLUNE,0.00223894210837368
TRAVIS-PARROTT,0.00017875083555650054
DARRIN-COHEN,0.0006591957811470006
CHRISTOPH-PALMANSHOFER,0.0006591957811470006
BRAD-WESTON,1.910495487337291e-05
JASON-ZIMMERMANN,0.0006591957811470006
TYLER-HOCHWALT,1.5261986694994557e-05
SCOTT-LIPSKY,0.004534379691150653
JEFF-GAST,4.282774863797897e-06
GEOFF-GEHRKE,0.0
RICK-KEPLER,0.0
PABLO-PIRES-DE-ALMEIDA,0.0
CONOR-NILAND,0.000907394078754338
BRANDON-COUPE,0.0
JORDAN-KEPLER,0.0
TIN-DONG,0.0
DENNY-FAFEK,6.888492123009088e-06
DEJAN-DJOKIC,0.0
EDUARDO-SCHWANK,0.003075977552262987
DANIEL-DUTRA-DA-SILVA,4.0207877745573324e-05
CRISTIAN-VILLAGRAN,0.0006786648539328533
RICARDO-HOCEVAR,0.0017766006448721565
NICOLAS-SANTOS,0.0
HELIO-SILEMAN,0.0
TIAGO-LOPES,3.5518256833377198e-06
CAIO-ZAMPIERI,0.0015860967816284876
MARCELO-MICHELUCCI,4.904588234636689e-07
JOAO-SOUZA,0.006500234030905072
FERNANDO-ROMBOLI,4.6064484991866286e-05
MARCELO-MELO,0.0007447409262521661
PIER-MARCO-PIERACCIANI,0.0
GUIDO-PELLA,0.002877676502347766
HORACIO-ZEBALLOS,0.005776354006109437
LESLEY-JOSEPH,0.0
BRUNO-ECHAGARAY,3.477779619930592e-05
ANTONIO-RUIZ-ROSALES,2.258842202852367e-06
EDUARDO-PERALTA-TELLO,2.7912063525024297e-07
JOHNNY-HAMUI,0.0
AHMAD-RABEEA,0.0
HAMAD-ABBAS-ISMAIL,0.0
KARIM-ALAYLI,0.0006607630373854008
JONATHAN-SCHNEIDER,0.0
TYLER-CLEVELAND,2.0870125924108416e-07
ALEX-BARTLETT,4.933167921717172e-07
PAVEL-CHEKHOV,0.0007067369404783482
PETRU-ALEXANDRU-LUNCANU,0.0010952259207305684
BRUNO-ROSA,6.453964911664863e-05
LARS-POERSCHKE,1.2127168617341885e-05
JASON-MARSHALL,4.100697152550156e-06
NIKITA-KRYVONOS,6.313856809858282e-05
KEI-NISHIKORI,0.005762958371949268
FRITZ-WOLMARANS,0.00046820096957498307
EVGHENII-CORDUNEANU,3.3276158104111224e-06
THERON-COLE,0.0
AUGUSTIN-GENSSE,0.000813432098323242
JAMES-WARD,0.006019844154111992
ROBERTO-BAUTISTA-AGUT,0.004538135693173001
DAVID-ESTRUCH,0.0013470782669129978
HECTOR-RUIZ-CADENAS,0.0006980058009860687
ALBERT-RAMOS-VINOLAS,0.007231263886324465
BRUNO-RODRIGUEZ,3.1287434205038515e-05
ALEN-BISEVAC,2.6905494961998776e-05
MIQUEL-PEREZ-PUIGDOMENECH,7.17370616981248e-05
DAVID-MARRERO,0.005219590348360443
ANTOINE-CHAMPAGNE,0.0
ADOLFO-GOMEZ-PINTER,0.0
CHRISTOPHER-DEKKER,0.0
JORDI-MARSE-VIDRI,0.0
VALERY-RUDNEV,0.002259485374723911
ANTONI-GOMEZ,3.7172560483839327e-06
BENEDIKT-EGER,0.0
THOMAS-DROUET,1.3267190624168798e-07
JAVIER-GARRAPIZ-BORDERIAS,0.0
IGNACIO-COLL-RIUDAVETS,1.6046831193167587e-05
RABIE-CHAKI,2.203836248958483e-05
CARLOS-SALAMANCA,0.0006130324602995595
BASTIAN-KNITTEL,0.0014724154315144274
YOUNES-RACHIDI,2.109846107893375e-05
ANAS-FATTAR,1.583792710786085e-07
MOHAMED-SABER,0.0006820293216303583
PEDRO-SOUSA,0.0008554367452712121
GERO-KRETSCHMER,3.7795518346759827e-07
TIAGO-GODINHO,9.555650706213736e-07
MATTHIAS-BACHINGER,0.009017154461800908
DANIEL-BRANDS,0.008738848720692586
LOUK-SORENSEN,0.0023114182310844935
MARC-MEIGEL,2.509530295676682e-06
MARCEL-ZIMMERMANN,4.960011722316284e-06
TOBIAS-KAMKE,0.007679770021142959
MARC-SIEBER,1.79556650509575e-05
DAVID-THURNER,0.0006812984712302164
PATRICK-TAUBERT,0.0006595640242765086
PETER-GOJOWCZYK,0.00435310302680958
MARTIN-VACEK,6.870504760886467e-05
MICHAL-NAVRATIL,0.0
THOMAS-FABBIANO,0.007349590532909238
PHILIPP-OSWALD,0.0038540200604576247
NICOLAS-REISSIG,0.00043257644309455427
PASCAL-BENZ,0.0
BRIAN-DABUL,0.001242500075548417
PABLO-CUEVAS,0.008172034186275977
MAXIMO-GONZALEZ,0.006597163747639479
MARTIN-KLIZAN,0.004073630212383489
ADRIAN-MANNARINO,0.004316760929481635
JOSSELIN-OUANNA,0.0038675620671964487
GARY-LUGASSY,2.0951241856149013e-05
MARCO-CRUGNOLA,0.0011890451741660415
DANIEL-LENCINA-RIBES,0.0006591957811470008
PHILIPP-MARX,8.379917794954943e-05
TRISTAN-FARRON-MAHON,0.0
PATRICK-EICHENBERGER,1.5075464122363545e-05
GUNNAR-HILDEBRANDT,0.0
IGOR-ZELENAY,0.0006721648768616401
JAN-HENRIK-LANGHORST,0.0
TOM-RUSHBY,2.0682364293594232e-05
JAMES-MAY,1.6211154075218705e-06
CHRIS-EATON,0.0007644541166537855
DAVID-RICE,2.1140882880241538e-05
NEIL-BAMFORD,5.053249381806333e-07
DANIEL-COX,0.0014419877850104623
DAVID-BREWER,2.9064556021602936e-07
ALEXANDER-SLABINSKY,0.0003466029735837765
IAIN-ATKINSON,0.0
RICHARD-IRWIN,1.2654460638166614e-06
DANIEL-EVANS,0.0024706345645953546
MICHEL-KONING,8.473970165973859e-05
JORDAN-KERR,5.6472675484736665e-05
ALEXANDER-NONNEKES,0.00011921133992237781
THOMAS-SCHOOREL,0.0033057496403819026
BART-BEKS,0.0006591957811470006
ROY-BRUGGELING,0.0
XANDER-SPONG,0.0
MARTIJN-VAN-HAASTEREN,0.0
SVEN-SWINNEN,1.5171489621824153e-06
WOUTER-STANDAART,0.0
KEN-SKUPSKI,0.0007205876004117232
SEAN-THORNLEY,0.0006781560197218752
DANIEL-SMETHURST,0.0008227751726065428
THOMAS-KNIGHTS,0.0
EDWARD-CORRIE,1.7163972862177673e-05
GRAEME-DYCE,0.0
JAMES-PRESCOTT,0.0
CHRIS-HARFIELD,0.0
ROBERT-CHAMBERS,0.0
BORIS-OBAMA,0.0
GEORGE-COUPLAND,5.5534620165991375e-06
LEWIS-BARNES,0.0
DANIEL-COTTIER,0.0
TOM-WILLIAMS,0.0
BEN-DUNBAR,0.0
GABRIEL-TRUJILLO-SOLER,0.00024338555235057534
JOSE-CHECA-CALVO,6.151706882313981e-05
TIM-GORANSSON,0.00011026339858306827
ERLING-TVEIT,0.002089664466864107
DANIEL-KUMLIN,1.533940683027257e-05
ROBIN-FAHGEN,0.0013194823801852991
JUHO-PAUKKU,1.4111771337242031e-05
JONAS-BERG,0.0006591957811470006
JOHAN-BRUNSTROM,0.0027426442735090503
PABLO-FIGUEROA,0.00015043327767907754
MIKAEL-EKMAN,0.0006591957811470006
RASMUS-MOLLER,1.4159414092199645e-06
DENYS-MOLCHANOV,0.0023780793636888316
RICKARD-HOLMSTROM,1.288995217709037e-05
PATRIK-ROSENHOLM,0.0008212247691042467
MARKUS-ERIKSSON,0.0005746867177845652
DAVID-NYLEN,1.3025846007158712e-07
OSKAR-PALLIN,0.0006602471786138984
THOMAS-KROMANN,0.0
PHIL-STOLT,0.0
OTTO-SAUER,0.0
ROBIN-BRAGE,4.80192893945757e-07
DANIEL-BERTA,2.975083525902983e-05
HENRIK-NORFELDT,1.3451704297249307e-05
CARL-BERGMAN,0.0010448885379785988
STIAN-BORETTI,0.0
FREDERIC-NUSSBAUM,0.0006595666723844969
MATHIEU-GUENAT,0.0005436484662284906
YANN-MARTI,0.0025169454254766214
WILLEM-HORNIKX,0.0006591957811470006
PATRICK-SCHNIDRIG,0.0
YANNICK-THOMET,2.2533494002824018e-07
JOCHEN-MATSCHKE,0.0
MAXIME-BONAMI,3.159001877855936e-05
KIANTKI-THOMAS,1.1082925238839673e-06
PATRIK-FISCHER,0.0
DYLAN-SESSAGESIMI,0.0
JOHN-ISNER,0.0010687189391221962
NATHAN-THOMPSON,0.00018599527877818895
RYAN-HAVILAND,0.0006315713495936257
GREG-OUELLETTE,0.0010832317909268477
RODRIGO-ANTONIO-GRILLI,0.0
DOMINIC-PAGON,3.1874928409889345e-06
HARRY-CICMA,1.7453731812162391e-06
JUSTIN-DIAO-NATALE,4.777981811232979e-06
DENIS-MATSUKEVICH,0.002082865102608531
RALPH-GRAMBOW,1.6618949276950361e-06
BOY-WESTERHOF,0.001059738356131336
SEBASTIAN-DECOUD,0.00022118780502527777
JAVIER-GENARO-MARTINEZ,8.495039187639279e-07
MELVYN-OP-DER-HEIJDE,0.0
PHILIPP-HAMMER,1.1824027571750222e-07
ADRIAN-MENENDEZ-MACEIRAS,0.003403496772198865
MARK-DE-JONG,0.0
MATWE-MIDDELKOOP,0.0007212629257021128
ALEJANDRO-FABBRI,0.0006654799197449142
CARSTEN-BALL,0.0014411454381437925
NIMA-ROSHAN,0.0006594780381347215
RYAN-THACHER,0.00037734630812381924
KAES-VANT-HOF,0.0006591957811470006
JEFFREY-DAS,0.0
DAVE-LINGMAN,1.0441204230261627e-06
NOAH-NEWMAN,0.0
DANILO-ZIVANOVIC,1.15049542430012e-06
SAHR-TIMOTHY--KPULUN,1.3600076042801186e-06
ERIC-BASICA,0.0
RYLAN-RIZZA,0.0
