ZACK-FLEISHMAN,0.014502307185234013
JACK-BRASINGTON,0.0032959789057350032
SEBASTIEN-DE-CHAUNAC,0.028015820698747525
ALEX-BOGOMOLOV-JR,0.06460118655240606
RUBEN-RAMIREZ-HIDALGO,0.06493078444297956
RICARDO-MELLO,0.05141727092946605
THIAGO-ALVES,0.027356624917600526
IVO-KARLOVIC,0.08536585365853658
TAKAHIRO-TERACHI,0.004614370468029004
SHAN-JIANG,0.0003295978905735003
ROBBIE-KOENIG,0.0003295978905735003
JOHN-HUI,0.0003295978905735003
JAVIER-GARCIA-SINTES,0.0003295978905735003
DANAI-UDOMCHOKE,0.036585365853658534
HIROKI-KONDO,0.004284772577455504
RADIM-ZITKO,0.0006591957811470006
JULIEN-BENNETEAU,0.07448912326961107
MIKHAIL-ELGIN,0.022742254449571522
ROBIN-SODERLING,0.05570204350692155
THOMAS-DUPRE,0.0003295978905735003
NASSER-GHANIM-AL-KHULAIFI,0.0003295978905735003
DANIEL-WILLMAN,0.0003295978905735003
TODD-REID,0.00955833882663151
OLIVIER-PATIENCE,0.03625576796308504
DENIS-GREMELMAYR,0.040540540540540536
MARC-GICQUEL,0.05669083717864205
THIERRY-ASCIONE,0.03197099538562953
JULIO-SILVA,0.018457481872116016
MARCOS-DANIEL,0.02406064601186552
GUILLERMO-HORMAZABAL,0.0036255767963085032
LEONARDO-OLGUIN,0.0003295978905735003
EDGARDO-MASSA,0.007910349373764006
VASILIS-MAZARAKIS,0.0032959789057350032
MARIO-ANCIC,0.05603164139749505
DAVID-FERRER,0.09030982201713908
NUNO-MATIAS,0.0003295978905735003
FERNANDO-VERDASCO,0.08767303889255108
RICHARD-GASQUET,0.08075148319050758
DIDAC-PEREZ,0.002307185234014502
RAFAEL-NADAL,0.08206987475280157
MARIANO-ALBERT-FERRANDO,0.0003295978905735003
PHILIPP-KOHLSCHREIBER,0.08042188529993408
JOHANNES-AGER,0.0006591957811470006
AMIR-HADAD,0.0019775873434410016
IVAN-MIRANDA,0.007910349373764006
MARTIN-VASSALLO-ARGUELLO,0.03328938694792353
JULIEN-VARLET,0.0036255767963085032
ALEX-BOGDANOVIC,0.029334212261041527
WESLEY-MOODIE,0.03790375741595253
JEFF-COETZEE,0.0019775873434410016
GILLES-MULLER,0.07152274225444956
KAROL-BECK,0.05207646671061305
ALEXANDER-WASKE,0.028675016479894528
JUAN-PABLO-GUZMAN,0.01120632827949901
ALAN-MACKIN,0.005932762030323006
KONSTANTINOS-ECONOMIDIS,0.012195121951219511
BRIAN-VAHALY,0.017468688200395516
GORKA-FRAILE,0.008569545154911007
FILIP-PRPIC,0.013843111404087012
VICTOR-HANESCU,0.08174027686222808
NICOLAS-TODERO,0.002966381015161503
ADAM-KENNEDY,0.0009887936717205008
BARTLOMIEJ-DABROWSKI,0.0006591957811470006
RADOSLAW-NIJAKI,0.0003295978905735003
FRANK-DANCEVIC,0.06031641397495056
EMIN-AGAEV,0.0003295978905735003
BRIAN-BAKER,0.020764667106130518
RAJEEV-RAM,0.07580751483190507
TREVOR-SPRACKLIN,0.0003295978905735003
PAUL-HANLEY,0.0016479894528675016
MATIAS-BOEKER,0.0016479894528675016
RADOSLAV-LUKAEV,0.0003295978905735003
BJORN-REHNQUIST,0.012854317732366512
SLIMANE-SAOUDI,0.0016479894528675016
PRAKASH-AMRITRAJ,0.025708635464733023
MAXIMILIAN-ABEL,0.004614370468029004
DOUG-BOHABOY,0.0003295978905735003
KRISTOF-VLIEGEN,0.04515491100856954
FLORENT-SERRA,0.07251153592617007
ROHAN-BOPANNA,0.024390243902439022
ROBERT-KENDRICK,0.04087013843111404
SIMON-REA,0.0006591957811470006
RAPHAEL-DUREK,0.0009887936717205008
PETER-LUCZAK,0.047462096242584045
RYAN-HENRY,0.0003295978905735003
JULIO-PERALTA,0.0026367831245880024
MIGUEL-GALLARDO-VALLES,0.0019775873434410016
FREDERIK-NIELSEN,0.023731048121292023
MASSIMO-DELLACQUA,0.006262359920896506
RASMUS-NORBY,0.0003295978905735003
GIOVANNI-LAPENTTI,0.029004614370468026
JAY-GOODING,0.0003295978905735003
OSCAR-HERNANDEZ,0.04911008569545155
HELDER-LOPES,0.0003295978905735003
DIOGO-ROCHA,0.0016479894528675016
GUILLERMO-GARCIA-LOPEZ,0.08536585365853658
JAN-WEINZIERL,0.0003295978905735003
MARIANO-DELFINO,0.0003295978905735003
CHRISTOPHER-KODERISCH,0.0006591957811470006
JEAN-CLAUDE-SCHERRER,0.006262359920896506
RIK-DE-VOEST,0.05800922874093605
JONATHAN-MARRAY,0.007580751483190507
PAUL-LOGTENS,0.0006591957811470006
PHILIPP-PETZSCHNER,0.05932762030323006
FRANK-MOSER,0.014172709294660513
FRED-HEMMES,0.0013183915622940012
MICHAL-MERTINAK,0.017139090309822014
RICHARD-BLOOMFIELD,0.016479894528675015
STAN-WAWRINKA,0.07284113381674356
MICHAEL-LAMMER,0.026367831245880026
CHRIS-GUCCIONE,0.04350692155570204
DUSTIN-BROWN,0.05800922874093605
JAROSLAV-LEVINSKY,0.0026367831245880024
POTITO-STARACE,0.06394199077125906
SIMON-GREUL,0.044495715227422544
AMER-DELIC,0.038562953197099535
JANKO-TIPSAREVIC,0.06624917600527357
BOBBY-REYNOLDS,0.048780487804878044
IGOR-LEVINE,0.0003295978905735003
MATTHEW-BEHRMANN,0.0003295978905735003
DIEGO-AYALA,0.0003295978905735003
FLORIN-MERGEA,0.005603164139749505
DANIEL-KOELLERER,0.022742254449571522
INGO-NEUMULLER,0.0003295978905735003
ROBIN-VIK,0.02241265655899802
ANDREAS-SEPPI,0.07547791694133157
SASA-TUKSAR,0.003955174686882003
ROKO-KARANUSIC,0.029334212261041527
ROBERT-YIM,0.0019775873434410016
MARIUSZ-FYRSTENBERG,0.002966381015161503
MARCIN-MATKOWSKI,0.0013183915622940012
FILIP-URBAN,0.0006591957811470006
ANDREW-CARLSON,0.0003295978905735003
TOMAS-BERDYCH,0.07976268951878707
IGOR-ANDREEV,0.06987475280158206
GABRIEL-MORARU,0.0019775873434410016
FRANCO-FERREIRO,0.006921555702043506
MICHAEL-QUINTERO,0.0036255767963085032
PAUL-CAPDEVILLE,0.058668424522083054
MARCO-CHIUDINELLI,0.06328279499011205
SONCHAT-RATIWATANA,0.0036255767963085032
DIEGO-VERONELLI,0.0016479894528675016
NICOLAS-ALMAGRO,0.07778510217534607
TOMAS-TENCONI,0.0016479894528675016
FRANCESCO-ALDI,0.009887936717205009
ALESSIO-DI-MAURO,0.022742254449571522
SHAO-XUAN-ZENG,0.0036255767963085032
PAVEL-SNOBEL,0.007580751483190507
TASUKU-IWAMI,0.0026367831245880024
VADIM-DAVLETSHIN,0.0006591957811470006
HARSH-MANKAD,0.0013183915622940012
KARAN-RASTOGI,0.003955174686882003
FLORIAN-MAYER,0.07086354647330256
STEPHANE-BOHLI,0.029334212261041527
KJ-HIPPENSTEEL,0.005273566249176005
JUAN-MONACO,0.07943309162821358
TOMAS-CAKL,0.008239947264337508
PEDRO-BRAGA,0.0003295978905735003
MOHAMMAD-GHAREEB,0.005603164139749505
TRIPP-PHILLIPS,0.0003295978905735003
GUSTAVO-MARCACCIO,0.005603164139749505
BRENDAN-EVANS,0.02208305866842452
LEONARDO-TAVARES,0.007910349373764006
STEPHANE-ROBERT,0.04713249835201054
WAYNE-ODESNIK,0.05141727092946605
JEAN-CHRISTOPHE-FAUREL,0.008569545154911007
ISRAEL-MATOS-GIL,0.0006591957811470006
GUILLEM-BURNIOL,0.0013183915622940012
NICOLAS-DEVILDER,0.03328938694792353
UROS-VICO,0.004284772577455504
BORIS-PASHANSKI,0.03724456163480554
DIETER-KINDLMANN,0.020764667106130518
SANTIAGO-VENTURA,0.03526697429136453
SIMONE-VAGNOZZI,0.025379037574159522
MEHDI-ZIADI,0.002966381015161503
ANDREA-STOPPINI,0.013843111404087012
JULIEN-JEANPIERRE,0.0049439683586025044
ALEJANDRO-FALLA,0.07844429795649308
JEROME-HAEHNEL,0.012524719841793012
MICHAEL-BERRER,0.08734344100197758
IAN-FLANAGAN,0.0016479894528675016
YEN-HSUN-LU,0.07382992748846406
AISAM-UL-HAQ-QURESHI,0.01911667765326302
SEBASTIAN-FITZ,0.0003295978905735003
JIMMY-WANG,0.039551746868820035
IVAN-NAVARRO,0.05372445616348055
MATHIAS-HELLSTROM,0.0003295978905735003
ERVIN-ELESKOVIC,0.009228740936058008
TEYMURAZ-GABASHVILI,0.08635464733025708
MELLE-VAN-GEMERDEN,0.003955174686882003
MICHAL-PRZYSIEZNY,0.05570204350692155
NICK-VAN-DER-MEER,0.002307185234014502
LESTER-COOK,0.005603164139749505
ANDREAS-BECK,0.04383651944627554
SEBASTIAN-RIESCHICK,0.006262359920896506
EDOUARD-ROGER-VASSELIN,0.07481872116018456
ALEX-KUZNETSOV,0.049769281476598544
IVO-MINAR,0.04317732366512854
DANIEL-GIMENO-TRAVER,0.06789716545814106
NOVAK-DJOKOVIC,0.06690837178642056
LUKASZ-KUBOT,0.06921555702043507
MARCOS-BAGHDATIS,0.06789716545814106
LAMINE-OUAHAB,0.015820698747528013
DANIEL-YOO,0.002966381015161503
SCOVILLE-JENKINS,0.016809492419248517
HAO-LU,0.0013183915622940012
JO-WILFRIED-TSONGA,0.06097560975609755
NATHAN-HEALEY,0.01120632827949901
VICTOR-IONITA,0.002966381015161503
ANDRES-PEDROSO,0.0003295978905735003
ADRIAN-BOHANE,0.0003295978905735003
TODD-WIDOM,0.01087673038892551
IVO-KLEC,0.024390243902439022
GAEL-MONFILS,0.07350032959789057
GILLES-SIMON,0.07679630850362557
SERGIY-STAKHOVSKY,0.08042188529993408
KONSTANTIN-DON-GRUBER,0.0003295978905735003
MICHAEL-RYDERSTEDT,0.013843111404087012
MARC-KIMMICH,0.0009887936717205008
MOHAMMED-ABDULLA,0.0003295978905735003
GD-JONES,0.002307185234014502
LUKE-BOURGEOIS,0.0006591957811470006
PENG-SUN,0.0019775873434410016
ERIC-NUNEZ,0.0036255767963085032
FELIPE-PARADA,0.0006591957811470006
PHILLIP-HARBOE,0.0003295978905735003
DONALD-YOUNG,0.06954515491100856
ZACH-DAILEY,0.0003295978905735003
HORIA-TECAU,0.0019775873434410016
FRANCISCO-FOGUES,0.0009887936717205008
ANDY-MURRAY,0.06558998022412656
RUI-MACHADO,0.026697429136453524
FRANK-CONDOR,0.0003295978905735003
TOBIAS-SUMMERER,0.005273566249176005
MARCO-MIRNEGG,0.0003295978905735003
LUKAS-DLOUHY,0.03823335530652604
DUDI-SELA,0.05570204350692155
JUAN-PABLO-BRZEZICKI,0.02109426499670402
JOSH-GOODALL,0.013513513513513513
TRAVIS-RETTENMAIER,0.0032959789057350032
LARS-UEBEL,0.0003295978905735003
TOBIAS-KLEIN,0.0009887936717205008
DAVID-SHERWOOD,0.0006591957811470006
JAROSLAV-POSPISIL,0.016809492419248517
SCOTT-OUDSEMA,0.005273566249176005
BRIAN-WILSON,0.005273566249176005
STEVEN-KORTELING,0.0003295978905735003
JESSE-WITTEN,0.02175346077785102
CARLOS-BERLOCQ,0.06130520764667106
ALJOSCHA-THRON,0.0006591957811470006
ILIJA-BOZOLJAC,0.037574159525379035
MARIN-CILIC,0.07152274225444956
ADAM-CHADAJ,0.002966381015161503
PHILLIP-SIMMONDS,0.01021753460777851
ROBERT-SMEETS,0.01021753460777851
ALEX-CLAYTON,0.0013183915622940012
ROB-STECKLEY,0.0003295978905735003
PHILIP-BESTER,0.009887936717205009
TOSHIHIDE-MATSUI,0.007580751483190507
LUKA-GREGORC,0.025049439683586024
VICTOR-CRIVOI,0.03197099538562953
TI-CHEN,0.014172709294660513
JOHN-PAUL-FRUTTERO,0.002307185234014502
GO-SOEDA,0.05537244561634805
MINH-QUAN-DO,0.0003295978905735003
JOSE-ANTONIO-SANCHEZ-DE-LUNA,0.0036255767963085032
FABIO-FOGNINI,0.07745550428477257
GIANLUCA-NASO,0.028675016479894528
TAKAHIRO-ITTOGI,0.0003295978905735003
EVGENY-KIRILLOV,0.01054713249835201
MIKHAIL-LEDOVSKIKH,0.027686222808174024
RAINER-EITZINGER,0.01120632827949901
RAMEEZ-JUNAID,0.005932762030323006
PAOLO-LORENZI,0.05537244561634805
VISHAL-UPPAL,0.0003295978905735003
DANIEL-KING-TURNER,0.0065919578114700065
DENIS-ISTOMIN,0.06657877389584706
JACOB-ADAKTUSSON,0.004614370468029004
JUAN-MARTIN-DEL-POTRO,0.059657218193803555
JORGE-AGUILAR,0.009228740936058008
EVGENY-KOROLEV,0.05998681608437705
ALEXANDRE-SIDORENKO,0.025708635464733023
SAM-WARBURG,0.013513513513513513
SAM-QUERREY,0.06690837178642056
DOMINIK-MEFFERT,0.026697429136453524
ANTAL-VAN-DER-DUIM,0.0016479894528675016
ANDRE-GHEM,0.020764667106130518
SANTIAGO-GONZALEZ,0.01911667765326302
BENJAMIN-BALLERET,0.016479894528675015
BARTOLOME-SALVA-VIDAL,0.0032959789057350032
MARCEL-GRANOLLERS,0.07415952537903757
TOMISLAV-PERIC,0.0013183915622940012
FRED-GIL,0.04713249835201054
JEREMY-CHARDY,0.06690837178642056
GASTAO-ELIAS,0.03625576796308504
LEONARDO-AZZARO,0.002966381015161503
DAVID-LUQUE-VELASCO,0.0003295978905735003
SIMONE-BOLELLI,0.07218193803559657
TORSTEN-POPP,0.0006591957811470006
MATHIEU-MONTCOURT,0.01120632827949901
DIEGO-HARTFIELD,0.019446275543836516
BENJAMIN-BECKER,0.08009228740936057
JAMIE-BAKER,0.019446275543836516
MISCHA-ZVEREV,0.08569545154911008
ROBIN-HAASE,0.07053394858272906
SIMON-STADLER,0.02966381015161503
BENEDIKT-DORSCH,0.013183915622940013
ROBIN-ROSHARDT,0.0016479894528675016
ROMAN-VOGELI,0.0016479894528675016
JESSE-LEVINE,0.04350692155570204
THIEMO-DE-BAKKER,0.05438365194462755
IGOR-SIJSLING,0.05207646671061305
STEVE-DARCIS,0.05669083717864205
DIEGO-JUNQUEIRA,0.028675016479894528
ANDREAS-HAIDER-MAURER,0.04119973632168754
DAMIAN-PATRIARCA,0.0003295978905735003
ARMIN-SANDBICHLER,0.0019775873434410016
MICHAEL-YANI,0.03131179960448253
STEFANO-IANNI,0.002966381015161503
LUKA-BELIC,0.0019775873434410016
FLAVIO-CIPOLLA,0.059657218193803555
GRZEGORZ-PANFIL,0.002966381015161503
RYAN-SWEETING,0.046473302570863545
SOMDEV-DEVVARMAN,0.058338826631509556
MICHAEL-VENUS,0.013183915622940013
PETER-POLANSKY,0.03889255108767303
JAN-HAJEK,0.04119973632168754
XIN-YUAN-YU,0.0013183915622940012
JUAN-MARTIN-ARANGUREN,0.0072511535926170064
ALEXANDR-DOLGOPOLOV,0.060646011865524055
JAMES-AUCKLAND,0.0036255767963085032
AKASH-WAGH,0.002307185234014502
JASPER-SMIT,0.0013183915622940012
TOBIAS-CLEMENS,0.004614370468029004
VIKTOR-TROICKI,0.07415952537903757
KONSTANTIN-KRAVCHUK,0.03197099538562953
MARTIN-FISCHER,0.041529334212261036
JULIAN-REISTER,0.03988134475939353
JULIEN-MATHIEU,0.0036255767963085032
ERNESTS-GULBIS,0.06361239288068556
SANTIAGO-GIRALDO,0.07218193803559657
PAVEL-IVANOV,0.0006591957811470006
WOONG-SUN-JUN,0.02010547132498352
RAVISHANKAR-PATHANJALI,0.0003295978905735003
ASHUTOSH-SINGH,0.0006591957811470006
VISHAL-PUNNA,0.0006591957811470006
PABLO-ANDUJAR,0.06526038233355307
STEPHEN-AMRITRAJ,0.0013183915622940012
NSRIRAM-BALAJI,0.0036255767963085032
GUILLERMO-ALCAIDE,0.006921555702043506
SERGEI-BUBKA,0.031641397495056026
JAMIE-MURRAY,0.002307185234014502
MUSAAD-AL-JAZZAF,0.0006591957811470006
DANIEL-MUNOZ-DE-LA-NAVA,0.044495715227422544
KARIM-MAAMOUN,0.0013183915622940012
ABDULLA-HAJJI,0.0013183915622940012
ANDREY-GOLUBEV,0.06921555702043507
DMITRI-SITAK,0.0036255767963085032
LUKAS-ROSOL,0.06295319709953856
JOSE-STATHAM,0.0065919578114700065
LAURENT-RECOUDERC,0.024390243902439022
KYU-TAE-IM,0.007910349373764006
MATT-SIMPSON,0.0009887936717205008
ADAM-THOMPSON,0.0013183915622940012
MARTIN-COLENBRANDER,0.0013183915622940012
MIKAL-STATHAM,0.0019775873434410016
WILLIAM-WARD,0.0006591957811470006
AUSTEN-CHILDS,0.0003295978905735003
BRYDAN-KLEIN,0.016150296638101514
LUKAS-LACKO,0.05504284772577455
DAVID-GUEZ,0.03197099538562953
NICOLAS-TOURTE,0.0026367831245880024
LEONARDO-MAYER,0.05702043506921555
MATTHEW-EBDEN,0.05504284772577455
NICHOLAS-MONROE,0.013183915622940013
MARC-FORNELL-MESTRES,0.004614370468029004
ALEXANDER-SATSCHKO,0.0036255767963085032
ANDREW-COELHO,0.002966381015161503
PABLO-SANTOS,0.002307185234014502
GREG-JONES,0.022742254449571522
ADRIAN-UNGUR,0.03592617007251153
ADAM-FEENEY,0.005932762030323006
ROGERIO-DUTRA-SILVA,0.03394858272907053
PAVOL-CERVENAK,0.019775873434410018
NICK-LINDAHL,0.014172709294660513
COLIN-EBELTHITE,0.005603164139749505
JAN-MERTL,0.02208305866842452
JOSHUA-CROWE,0.0003295978905735003
YOHNY-ROMERO,0.0003295978905735003
TEODOR-DACIAN-CRACIUN,0.005932762030323006
JEAN-JULIEN-ROJER,0.0026367831245880024
OLIVIER-SAJOUS,0.005273566249176005
ROMAN-BORVANOV,0.006921555702043506
LADISLAV-CHRAMOSTA,0.0013183915622940012
PETAR-JELENIC,0.0013183915622940012
FARRUKH-DUSTOV,0.027027027027027025
GREGA-ZEMLJA,0.04515491100856954
IVAN-DODIG,0.06427158866183257
ANTONIO-VEIC,0.03724456163480554
FRANKO-SKUGOR,0.029004614370468026
JESSE-HUTA-GALUNG,0.03592617007251153
JONATHAN-EYSSERIC,0.013513513513513513
THOMAS-OGER,0.004614370468029004
OREST-TERESHCHUK,0.0006591957811470006
ILLYA-MARCHENKO,0.06196440342781806
ANDIS-JUSKA,0.005603164139749505
CHRIS-WETTENGEL,0.006262359920896506
DAVID-MARTIN,0.007580751483190507
MICHAEL-MCCLUNE,0.012524719841793012
TRAVIS-PARROTT,0.0032959789057350032
DARRIN-COHEN,0.0006591957811470006
CHRISTOPH-PALMANSHOFER,0.0006591957811470006
BRAD-WESTON,0.0013183915622940012
JASON-ZIMMERMANN,0.0009887936717205008
TYLER-HOCHWALT,0.0016479894528675016
SCOTT-LIPSKY,0.015820698747528013
JEFF-GAST,0.0006591957811470006
GEOFF-GEHRKE,0.0006591957811470006
RICK-KEPLER,0.0003295978905735003
PABLO-PIRES-DE-ALMEIDA,0.0003295978905735003
CONOR-NILAND,0.016809492419248517
BRANDON-COUPE,0.0003295978905735003
JORDAN-KEPLER,0.0003295978905735003
TIN-DONG,0.0003295978905735003
DENNY-FAFEK,0.0006591957811470006
DEJAN-DJOKIC,0.0003295978905735003
EDUARDO-SCHWANK,0.03922214897824654
DANIEL-DUTRA-DA-SILVA,0.004284772577455504
CRISTIAN-VILLAGRAN,0.002966381015161503
RICARDO-HOCEVAR,0.017468688200395516
NICOLAS-SANTOS,0.0003295978905735003
HELIO-SILEMAN,0.0003295978905735003
TIAGO-LOPES,0.0013183915622940012
CAIO-ZAMPIERI,0.012854317732366512
MARCELO-MICHELUCCI,0.0006591957811470006
JOAO-SOUZA,0.044495715227422544
FERNANDO-ROMBOLI,0.003955174686882003
MARCELO-MELO,0.005603164139749505
PIER-MARCO-PIERACCIANI,0.0003295978905735003
GUIDO-PELLA,0.03295978905735003
HORACIO-ZEBALLOS,0.050758075148319044
LESLEY-JOSEPH,0.0003295978905735003
BRUNO-ECHAGARAY,0.003955174686882003
ANTONIO-RUIZ-ROSALES,0.0016479894528675016
EDUARDO-PERALTA-TELLO,0.0009887936717205008
JOHNNY-HAMUI,0.0003295978905735003
AHMAD-RABEEA,0.0003295978905735003
HAMAD-ABBAS-ISMAIL,0.0003295978905735003
KARIM-ALAYLI,0.0013183915622940012
JONATHAN-SCHNEIDER,0.0003295978905735003
TYLER-CLEVELAND,0.0006591957811470006
ALEX-BARTLETT,0.0006591957811470006
PAVEL-CHEKHOV,0.0049439683586025044
PETRU-ALEXANDRU-LUNCANU,0.008569545154911007
BRUNO-ROSA,0.0009887936717205008
LARS-POERSCHKE,0.002966381015161503
JASON-MARSHALL,0.0009887936717205008
NIKITA-KRYVONOS,0.0016479894528675016
KEI-NISHIKORI,0.06427158866183257
FRITZ-WOLMARANS,0.01153592617007251
EVGHENII-CORDUNEANU,0.0006591957811470006
THERON-COLE,0.0003295978905735003
AUGUSTIN-GENSSE,0.009887936717205009
JAMES-WARD,0.047462096242584045
ROBERTO-BAUTISTA-AGUT,0.06130520764667106
DAVID-ESTRUCH,0.0026367831245880024
HECTOR-RUIZ-CADENAS,0.0019775873434410016
ALBERT-RAMOS-VINOLAS,0.06657877389584706
BRUNO-RODRIGUEZ,0.0019775873434410016
ALEN-BISEVAC,0.0013183915622940012
MIQUEL-PEREZ-PUIGDOMENECH,0.0013183915622940012
DAVID-MARRERO,0.019446275543836516
ANTOINE-CHAMPAGNE,0.0003295978905735003
ADOLFO-GOMEZ-PINTER,0.0003295978905735003
CHRISTOPHER-DEKKER,0.0003295978905735003
JORDI-MARSE-VIDRI,0.0003295978905735003
VALERY-RUDNEV,0.01054713249835201
ANTONI-GOMEZ,0.0006591957811470006
BENEDIKT-EGER,0.0003295978905735003
THOMAS-DROUET,0.0006591957811470006
JAVIER-GARRAPIZ-BORDERIAS,0.0003295978905735003
IGNACIO-COLL-RIUDAVETS,0.0019775873434410016
RABIE-CHAKI,0.0013183915622940012
CARLOS-SALAMANCA,0.01054713249835201
BASTIAN-KNITTEL,0.013843111404087012
YOUNES-RACHIDI,0.0016479894528675016
ANAS-FATTAR,0.0006591957811470006
MOHAMED-SABER,0.0019775873434410016
PEDRO-SOUSA,0.01021753460777851
GERO-KRETSCHMER,0.0009887936717205008
TIAGO-GODINHO,0.0006591957811470006
MATTHIAS-BACHINGER,0.06031641397495056
DANIEL-BRANDS,0.06130520764667106
LOUK-SORENSEN,0.017468688200395516
MARC-MEIGEL,0.0009887936717205008
MARCEL-ZIMMERMANN,0.0013183915622940012
TOBIAS-KAMKE,0.06624917600527357
MARC-SIEBER,0.0016479894528675016
DAVID-THURNER,0.0032959789057350032
PATRICK-TAUBERT,0.0013183915622940012
PETER-GOJOWCZYK,0.03526697429136453
MARTIN-VACEK,0.0019775873434410016
MICHAL-NAVRATIL,0.0003295978905735003
THOMAS-FABBIANO,0.03625576796308504
PHILIPP-OSWALD,0.02208305866842452
NICOLAS-REISSIG,0.005273566249176005
PASCAL-BENZ,0.0003295978905735003
BRIAN-DABUL,0.02241265655899802
PABLO-CUEVAS,0.06361239288068556
MAXIMO-GONZALEZ,0.044495715227422544
MARTIN-KLIZAN,0.05141727092946605
ADRIAN-MANNARINO,0.06756756756756756
JOSSELIN-OUANNA,0.03263019116677653
GARY-LUGASSY,0.004284772577455504
MARCO-CRUGNOLA,0.017798286090969017
DANIEL-LENCINA-RIBES,0.0006591957811470006
PHILIPP-MARX,0.0026367831245880024
TRISTAN-FARRON-MAHON,0.0003295978905735003
PATRICK-EICHENBERGER,0.0016479894528675016
GUNNAR-HILDEBRANDT,0.0003295978905735003
IGOR-ZELENAY,0.0016479894528675016
JAN-HENRIK-LANGHORST,0.0003295978905735003
TOM-RUSHBY,0.0009887936717205008
JAMES-MAY,0.0013183915622940012
CHRIS-EATON,0.008899143045484509
DAVID-RICE,0.002966381015161503
NEIL-BAMFORD,0.0009887936717205008
DANIEL-COX,0.013843111404087012
DAVID-BREWER,0.0006591957811470006
ALEXANDER-SLABINSKY,0.005603164139749505
IAIN-ATKINSON,0.0003295978905735003
RICHARD-IRWIN,0.0006591957811470006
DANIEL-EVANS,0.026697429136453524
MICHEL-KONING,0.003955174686882003
JORDAN-KERR,0.002307185234014502
ALEXANDER-NONNEKES,0.0009887936717205008
THOMAS-SCHOOREL,0.017139090309822014
BART-BEKS,0.0006591957811470006
ROY-BRUGGELING,0.0003295978905735003
XANDER-SPONG,0.0003295978905735003
MARTIJN-VAN-HAASTEREN,0.0003295978905735003
SVEN-SWINNEN,0.0006591957811470006
WOUTER-STANDAART,0.0003295978905735003
KEN-SKUPSKI,0.0032959789057350032
SEAN-THORNLEY,0.002307185234014502
DANIEL-SMETHURST,0.008899143045484509
THOMAS-KNIGHTS,0.0003295978905735003
EDWARD-CORRIE,0.003955174686882003
GRAEME-DYCE,0.0003295978905735003
JAMES-PRESCOTT,0.0003295978905735003
CHRIS-HARFIELD,0.0003295978905735003
ROBERT-CHAMBERS,0.0003295978905735003
BORIS-OBAMA,0.0003295978905735003
GEORGE-COUPLAND,0.0009887936717205008
LEWIS-BARNES,0.0003295978905735003
DANIEL-COTTIER,0.0003295978905735003
TOM-WILLIAMS,0.0003295978905735003
BEN-DUNBAR,0.0003295978905735003
GABRIEL-TRUJILLO-SOLER,0.005932762030323006
JOSE-CHECA-CALVO,0.004614370468029004
TIM-GORANSSON,0.002966381015161503
ERLING-TVEIT,0.002966381015161503
DANIEL-KUMLIN,0.0013183915622940012
ROBIN-FAHGEN,0.0009887936717205008
JUHO-PAUKKU,0.0016479894528675016
JONAS-BERG,0.0006591957811470006
JOHAN-BRUNSTROM,0.005273566249176005
PABLO-FIGUEROA,0.002966381015161503
MIKAEL-EKMAN,0.0006591957811470006
RASMUS-MOLLER,0.0006591957811470006
DENYS-MOLCHANOV,0.016479894528675015
RICKARD-HOLMSTROM,0.0013183915622940012
PATRIK-ROSENHOLM,0.006921555702043506
MARKUS-ERIKSSON,0.004614370468029004
DAVID-NYLEN,0.0006591957811470006
OSKAR-PALLIN,0.0009887936717205008
THOMAS-KROMANN,0.0003295978905735003
PHIL-STOLT,0.0003295978905735003
OTTO-SAUER,0.0003295978905735003
ROBIN-BRAGE,0.0006591957811470006
DANIEL-BERTA,0.0026367831245880024
HENRIK-NORFELDT,0.0009887936717205008
CARL-BERGMAN,0.003955174686882003
STIAN-BORETTI,0.0003295978905735003
FREDERIC-NUSSBAUM,0.0013183915622940012
MATHIEU-GUENAT,0.0006591957811470006
YANN-MARTI,0.015820698747528013
WILLEM-HORNIKX,0.0006591957811470006
PATRICK-SCHNIDRIG,0.0003295978905735003
YANNICK-THOMET,0.0009887936717205008
JOCHEN-MATSCHKE,0.0003295978905735003
MAXIME-BONAMI,0.0019775873434410016
KIANTKI-THOMAS,0.0006591957811470006
PATRIK-FISCHER,0.0003295978905735003
DYLAN-SESSAGESIMI,0.0003295978905735003
JOHN-ISNER,0.06394199077125906
NATHAN-THOMPSON,0.0049439683586025044
RYAN-HAVILAND,0.0036255767963085032
GREG-OUELLETTE,0.009887936717205009
RODRIGO-ANTONIO-GRILLI,0.0003295978905735003
DOMINIC-PAGON,0.0006591957811470006
HARRY-CICMA,0.0006591957811470006
JUSTIN-DIAO-NATALE,0.0009887936717205008
DENIS-MATSUKEVICH,0.013513513513513513
RALPH-GRAMBOW,0.0006591957811470006
BOY-WESTERHOF,0.0072511535926170064
SEBASTIAN-DECOUD,0.01054713249835201
JAVIER-GENARO-MARTINEZ,0.0016479894528675016
MELVYN-OP-DER-HEIJDE,0.0003295978905735003
PHILIPP-HAMMER,0.0006591957811470006
ADRIAN-MENENDEZ-MACEIRAS,0.031641397495056026
MARK-DE-JONG,0.0003295978905735003
MATWE-MIDDELKOOP,0.015820698747528013
ALEJANDRO-FABBRI,0.0019775873434410016
CARSTEN-BALL,0.018457481872116016
NIMA-ROSHAN,0.0009887936717205008
RYAN-THACHER,0.0009887936717205008
