GILLES-ELSENEER,0.0033208183662501796
YVES-ALLEGRO,0.0017342639309443867
JULIAN-KNOWLE,0.00420712469979567
MARK-HILTON,0.00047847974910066444
DMITRY-VLASOV,0.00012917919212815222
MARIO-RADIC,0.0004558541598686765
MARC-LOPEZ,0.00954236095744425
MARKO-TKALEC,0.00036486206922277696
IZTOK-BOZIC,3.4713858961494624e-06
ALEXANDER-PEYA,0.010851005106040543
CARLOS-CUADRADO,0.0009655074504737821
KRYSTIAN-PFEIFFER,0.00028540563263280733
ZACK-FLEISHMAN,0.004007979992011678
JACK-BRASINGTON,0.0012336783589137264
SEBASTIEN-DE-CHAUNAC,0.006513208430724781
ALEX-BOGOMOLOV-JR,0.028877107926735722
RUBEN-RAMIREZ-HIDALGO,0.02683564500889684
RICARDO-MELLO,0.01869572229537922
THIAGO-ALVES,0.006664299921103195
IVO-KARLOVIC,0.0914667035912434
TAKAHIRO-TERACHI,0.0007666546918645862
SHAN-JIANG,6.636372956420956e-05
ROBBIE-KOENIG,2.721167274867762e-05
JOHN-HUI,0.00019488372091290752
JAVIER-GARCIA-SINTES,4.8132406830216494e-05
DANAI-UDOMCHOKE,0.01022113404538756
HIROKI-KONDO,0.0005029821497423589
RADIM-ZITKO,9.614738072291332e-05
JULIEN-BENNETEAU,0.08530437061055457
MIKHAIL-ELGIN,0.0029259054242479214
ROBIN-SODERLING,0.09014705085022588
THOMAS-DUPRE,3.502806875753287e-05
NASSER-GHANIM-AL-KHULAIFI,4.189342623755436e-06
DANIEL-WILLMAN,4.682634971279811e-05
TODD-REID,0.004068625944123428
OLIVIER-PATIENCE,0.01203044304055559
DENIS-GREMELMAYR,0.015459948858247159
MARC-GICQUEL,0.03509029959132187
THIERRY-ASCIONE,0.011174320781529959
JULIO-SILVA,0.002544831256286851
MARCOS-DANIEL,0.01202771009565791
GUILLERMO-HORMAZABAL,0.00018041647068367975
LEONARDO-OLGUIN,0.00014095905084045873
EDGARDO-MASSA,0.002444604663481205
VASILIS-MAZARAKIS,0.0010446540679483432
MARIO-ANCIC,0.05188271891919672
DAVID-FERRER,0.17253494462671246
NUNO-MATIAS,0.0001605321307025365
FERNANDO-VERDASCO,0.12849838014408965
RICHARD-GASQUET,0.1171040607153319
DIDAC-PEREZ,0.0009081761658801802
RAFAEL-NADAL,0.1917101449619758
MARIANO-ALBERT-FERRANDO,7.664086915096581e-05
PHILIPP-KOHLSCHREIBER,0.1091756337332654
JOHANNES-AGER,3.506196528884451e-05
AMIR-HADAD,0.0006263527035159112
IVAN-MIRANDA,0.0018897963534246457
MARTIN-VASSALLO-ARGUELLO,0.016795935601266757
JULIEN-VARLET,0.0015840901435078285
ALEX-BOGDANOVIC,0.006414351143946311
WESLEY-MOODIE,0.014864940437245863
JEFF-COETZEE,0.00012133919401570304
GILLES-MULLER,0.04918730825814489
KAROL-BECK,0.02714589831065731
ALEXANDER-WASKE,0.012581441846654232
JUAN-PABLO-GUZMAN,0.003050863187930478
ALAN-MACKIN,0.001974321543865313
KONSTANTINOS-ECONOMIDIS,0.0028697119018499884
BRIAN-VAHALY,0.007308685712473562
GORKA-FRAILE,0.001394525157603949
FILIP-PRPIC,0.002046081884220091
VICTOR-HANESCU,0.062437484113163785
NICOLAS-TODERO,0.0008403160383985179
ADAM-KENNEDY,0.000120358364404191
BARTLOMIEJ-DABROWSKI,0.0005207722235755278
RADOSLAW-NIJAKI,0.00019873017164256354
FRANK-DANCEVIC,0.02563477331051499
EMIN-AGAEV,4.1688630401331815e-05
BRIAN-BAKER,0.007441397650524663
RAJEEV-RAM,0.02187268542140566
TREVOR-SPRACKLIN,4.3120021874642804e-05
PAUL-HANLEY,0.0001021725448085113
MATIAS-BOEKER,0.0005465893672082417
RADOSLAV-LUKAEV,0.0002839758616844329
BJORN-REHNQUIST,0.0025134371540478087
SLIMANE-SAOUDI,0.0002545785490307134
PRAKASH-AMRITRAJ,0.004527775752963837
MAXIMILIAN-ABEL,0.0013466843385738275
DOUG-BOHABOY,1.3827698603304717e-05
KRISTOF-VLIEGEN,0.032082446291636396
FLORENT-SERRA,0.049450784906072305
ROHAN-BOPANNA,0.004242344410684801
ROBERT-KENDRICK,0.018007212595348192
SIMON-REA,0.00027966144241492577
RAPHAEL-DUREK,0.00028595569216854243
PETER-LUCZAK,0.01986580565048732
RYAN-HENRY,9.397721266720442e-06
JULIO-PERALTA,0.0003849362991333351
MIGUEL-GALLARDO-VALLES,0.0008815247984928866
FREDERIK-NIELSEN,0.0030495332959522324
MASSIMO-DELLACQUA,0.0016092699198545796
RASMUS-NORBY,4.951124091953583e-05
GIOVANNI-LAPENTTI,0.006037903978434033
JAY-GOODING,0.0002031054393004479
OSCAR-HERNANDEZ,0.026578781726159264
HELDER-LOPES,0.00024045213280917815
DIOGO-ROCHA,0.00030935339190676594
GUILLERMO-GARCIA-LOPEZ,0.08425709255298085
JAN-WEINZIERL,3.502806875753287e-05
MARIANO-DELFINO,3.78836744000812e-05
CHRISTOPHER-KODERISCH,0.00011920305807162364
JEAN-CLAUDE-SCHERRER,0.0012869733154845027
RIK-DE-VOEST,0.013319842091781185
JONATHAN-MARRAY,0.0016256601303766968
PAUL-LOGTENS,0.00022929739489299414
PHILIPP-PETZSCHNER,0.03199787491446879
FRANK-MOSER,0.0011129539700635
FRED-HEMMES,0.0005876936053256945
MICHAL-MERTINAK,0.0028968378026767955
RICHARD-BLOOMFIELD,0.003406437056650306
STAN-WAWRINKA,0.11976065882128667
MICHAEL-LAMMER,0.006340823985584583
CHRIS-GUCCIONE,0.017715084126907296
DUSTIN-BROWN,0.01857201422234908
JAROSLAV-LEVINSKY,7.652762811049575e-05
POTITO-STARACE,0.05159426641195122
SIMON-GREUL,0.019580239707598462
AMER-DELIC,0.013197565455774832
JANKO-TIPSAREVIC,0.07402328354162226
BOBBY-REYNOLDS,0.018324561821510845
IGOR-LEVINE,4.884391410293302e-05
MATTHEW-BEHRMANN,5.1046635163148564e-05
DIEGO-AYALA,9.37829945286803e-06
FLORIN-MERGEA,0.0009566145392582143
DANIEL-KOELLERER,0.007442695649462253
INGO-NEUMULLER,0.00019873017164256354
ROBIN-VIK,0.010916839075460814
ANDREAS-SEPPI,0.10223061315149376
SASA-TUKSAR,0.0012768645578031745
ROKO-KARANUSIC,0.008420982802335428
ROBERT-YIM,0.00015545207280346976
MARIUSZ-FYRSTENBERG,0.0005056898955725361
MARCIN-MATKOWSKI,0.00018750032745799142
FILIP-URBAN,7.310699821797178e-05
ANDREW-CARLSON,2.1301193343103217e-06
TOMAS-BERDYCH,0.15275079072110467
IGOR-ANDREEV,0.07348644907769233
GABRIEL-MORARU,0.0003508296990511877
FRANCO-FERREIRO,0.0013280253813143662
MICHAEL-QUINTERO,0.0002574373584994811
PAUL-CAPDEVILLE,0.017048942175110517
MARCO-CHIUDINELLI,0.02241835593721771
SONCHAT-RATIWATANA,7.350927209579879e-05
DIEGO-VERONELLI,0.0010074715852454621
NICOLAS-ALMAGRO,0.09978499243370616
TOMAS-TENCONI,0.0003789414667326263
FRANCESCO-ALDI,0.0021324031242687352
ALESSIO-DI-MAURO,0.006971520664232495
SHAO-XUAN-ZENG,0.0009527599474926624
PAVEL-SNOBEL,0.0012663622591278852
TASUKU-IWAMI,0.0002890578913407259
VADIM-DAVLETSHIN,0.00023735518161180266
HARSH-MANKAD,0.00013411657734798625
KARAN-RASTOGI,0.000742903208541903
FLORIAN-MAYER,0.0723554303005718
STEPHANE-BOHLI,0.0065517847587374875
KJ-HIPPENSTEEL,0.0011276464869713738
JUAN-MONACO,0.09097165898699208
TOMAS-CAKL,0.0018246865727631508
PEDRO-BRAGA,7.985449541459406e-05
MOHAMMAD-GHAREEB,0.0020781082587491913
TRIPP-PHILLIPS,0.00013650643482015574
GUSTAVO-MARCACCIO,0.0006688609165415498
BRENDAN-EVANS,0.0034318849818765046
LEONARDO-TAVARES,0.0008992918506810068
STEPHANE-ROBERT,0.01506060453859375
WAYNE-ODESNIK,0.017128819561978457
JEAN-CHRISTOPHE-FAUREL,0.0016666724272620215
ISRAEL-MATOS-GIL,0.0003464570804918378
GUILLEM-BURNIOL,0.0004121991270673518
NICOLAS-DEVILDER,0.010621840519120754
UROS-VICO,0.0016421857845492203
BORIS-PASHANSKI,0.011548142253568882
DIETER-KINDLMANN,0.0032812073740051927
SANTIAGO-VENTURA,0.014452227472145841
SIMONE-VAGNOZZI,0.002823098450632536
MEHDI-ZIADI,0.0008881962165365628
ANDREA-STOPPINI,0.003465165796988617
JULIEN-JEANPIERRE,0.0007518660590312854
ALEJANDRO-FALLA,0.0449463034452286
JEROME-HAEHNEL,0.004788472336064121
MICHAEL-BERRER,0.03919591903246448
IAN-FLANAGAN,0.00044248563415627307
YEN-HSUN-LU,0.04816480373217294
AISAM-UL-HAQ-QURESHI,0.003213486095741978
SEBASTIAN-FITZ,0.00013943385375288808
JIMMY-WANG,0.011108025951396271
IVAN-NAVARRO,0.017816736483359963
MATHIAS-HELLSTROM,3.502806875753287e-05
ERVIN-ELESKOVIC,0.002036768369859399
TEYMURAZ-GABASHVILI,0.048775542794236564
MELLE-VAN-GEMERDEN,0.0010507657956122436
MICHAL-PRZYSIEZNY,0.012541929893185798
NICK-VAN-DER-MEER,0.00025683821046984843
LESTER-COOK,0.0008152399472071404
ANDREAS-BECK,0.016220520903378773
SEBASTIAN-RIESCHICK,0.000702106339617578
EDOUARD-ROGER-VASSELIN,0.03427485923412018
ALEX-KUZNETSOV,0.008955804590662513
IVO-MINAR,0.018672933292265916
DANIEL-GIMENO-TRAVER,0.03899046945181677
NOVAK-DJOKOVIC,0.18784992138068038
LUKASZ-KUBOT,0.03317294745470703
MARCOS-BAGHDATIS,0.08484101848890507
LAMINE-OUAHAB,0.0032598170053342404
DANIEL-YOO,0.00047172660234289675
SCOVILLE-JENKINS,0.004287669243514345
HAO-LU,0.00020742247941477353
JO-WILFRIED-TSONGA,0.10410357532509604
NATHAN-HEALEY,0.0024798017812139336
VICTOR-IONITA,0.0004850055568049356
ANDRES-PEDROSO,0.0001810071371421479
ADRIAN-BOHANE,0.0002031054393004479
TODD-WIDOM,0.002103961441733284
IVO-KLEC,0.004109128573973724
GAEL-MONFILS,0.09737116009843066
GILLES-SIMON,0.10652916519815911
SERGIY-STAKHOVSKY,0.0483446721995093
KONSTANTIN-DON-GRUBER,8.790193510721524e-05
MICHAEL-RYDERSTEDT,0.0024616191763954316
MARC-KIMMICH,0.0003833024964214775
MOHAMMED-ABDULLA,0.0002869560983466092
GD-JONES,0.0003049628223833091
LUKE-BOURGEOIS,0.0003431907304683325
PENG-SUN,0.0003229740570508868
ERIC-NUNEZ,0.0003002389258332931
FELIPE-PARADA,0.0001721338348990869
PHILLIP-HARBOE,3.2275256946350534e-05
DONALD-YOUNG,0.035863575723917185
ZACH-DAILEY,0.00013650643482015574
HORIA-TECAU,0.0003431387794235675
FRANCISCO-FOGUES,0.000464437418985001
ANDY-MURRAY,0.1560218898199565
RUI-MACHADO,0.0075537997689255915
FRANK-CONDOR,8.949365269951198e-05
TOBIAS-SUMMERER,0.0015679647233708344
MARCO-MIRNEGG,0.00021202543483238732
LUKAS-DLOUHY,0.01246405910241909
DUDI-SELA,0.03584701320419252
JUAN-PABLO-BRZEZICKI,0.004303250945290792
JOSH-GOODALL,0.002369270688063677
TRAVIS-RETTENMAIER,0.0004273711905976184
LARS-UEBEL,0.00011007420771450033
TOBIAS-KLEIN,0.00018868968919296097
DAVID-SHERWOOD,0.00032266321131724343
JAROSLAV-POSPISIL,0.0028231028060204393
SCOTT-OUDSEMA,0.001674545613661923
BRIAN-WILSON,0.0008610703137839321
STEVEN-KORTELING,0.00013943385375288808
JESSE-WITTEN,0.004092511295772461
CARLOS-BERLOCQ,0.03672066509258785
ALJOSCHA-THRON,0.0001284748774476281
ILIJA-BOZOLJAC,0.00560461672258166
MARIN-CILIC,0.09531186020591026
ADAM-CHADAJ,0.00024902474408559764
PHILLIP-SIMMONDS,0.0011171332862782355
ROBERT-SMEETS,0.002524302523496426
ALEX-CLAYTON,0.00022405150488447802
ROB-STECKLEY,6.310505878875944e-05
PHILIP-BESTER,0.0015666164005152046
TOSHIHIDE-MATSUI,0.0009458317017274931
LUKA-GREGORC,0.0037711021908880004
VICTOR-CRIVOI,0.006885737236865395
TI-CHEN,0.0017199364986396368
JOHN-PAUL-FRUTTERO,0.0004068534776640014
GO-SOEDA,0.017909473710615593
MINH-QUAN-DO,6.872324216561293e-05
JOSE-ANTONIO-SANCHEZ-DE-LUNA,0.0011691541606437617
FABIO-FOGNINI,0.07001781006477797
GIANLUCA-NASO,0.004491344453921989
TAKAHIRO-ITTOGI,0.00014095905084045873
EVGENY-KIRILLOV,0.0014128666636114486
MIKHAIL-LEDOVSKIKH,0.0029000813550182913
RAINER-EITZINGER,0.0023465745264058474
RAMEEZ-JUNAID,0.0006004883742345002
PAOLO-LORENZI,0.024787170482956096
VISHAL-UPPAL,4.951124091953583e-05
DANIEL-KING-TURNER,0.0011963386601374307
DENIS-ISTOMIN,0.056969694817464896
JACOB-ADAKTUSSON,0.00036776616133192953
JUAN-MARTIN-DEL-POTRO,0.09195594806506555
JORGE-AGUILAR,0.0017262867874730547
EVGENY-KOROLEV,0.030309180169644467
ALEXANDRE-SIDORENKO,0.002571630893113964
SAM-WARBURG,0.003152275397251357
SAM-QUERREY,0.07603440339036573
DOMINIK-MEFFERT,0.004143752923604196
ANTAL-VAN-DER-DUIM,6.63172503912499e-05
ANDRE-GHEM,0.002406266907362983
SANTIAGO-GONZALEZ,0.0027353581950736584
BENJAMIN-BALLERET,0.0035373624833408587
BARTOLOME-SALVA-VIDAL,0.0011580952039422718
MARCEL-GRANOLLERS,0.060490758710110136
TOMISLAV-PERIC,9.232810977364692e-05
FRED-GIL,0.01977284701612294
JEREMY-CHARDY,0.06224592151404941
GASTAO-ELIAS,0.006885258317032012
LEONARDO-AZZARO,0.0008840966619082213
DAVID-LUQUE-VELASCO,4.41531191190055e-05
SIMONE-BOLELLI,0.04536963421545962
TORSTEN-POPP,0.0002562484803982567
MATHIEU-MONTCOURT,0.003396001290898568
DIEGO-HARTFIELD,0.0074266061812114465
BENJAMIN-BECKER,0.05503331075695153
JAMIE-BAKER,0.003414251081301111
MISCHA-ZVEREV,0.03639492106040945
ROBIN-HAASE,0.04469622539534699
SIMON-STADLER,0.005277481822990053
BENEDIKT-DORSCH,0.001975128652892987
ROBIN-ROSHARDT,9.899854982728794e-05
ROMAN-VOGELI,7.558825318404442e-05
JESSE-LEVINE,0.016777440856770215
THIEMO-DE-BAKKER,0.02255422972685272
IGOR-SIJSLING,0.02124310384791725
STEVE-DARCIS,0.027778907235039944
DIEGO-JUNQUEIRA,0.006742783808255574
ANDREAS-HAIDER-MAURER,0.012974738055043256
DAMIAN-PATRIARCA,2.8971971096783154e-05
ARMIN-SANDBICHLER,0.00010144589817352174
MICHAEL-YANI,0.004986224208567188
STEFANO-IANNI,0.0009102580855646125
LUKA-BELIC,0.0007450285085160367
FLAVIO-CIPOLLA,0.02007799590333204
GRZEGORZ-PANFIL,0.00014156871168203647
RYAN-SWEETING,0.018102388122600576
SOMDEV-DEVVARMAN,0.020112093642666754
MICHAEL-VENUS,0.0012375505977592776
PETER-POLANSKY,0.006779431391817222
JAN-HAJEK,0.01550236978378823
XIN-YUAN-YU,0.0005498322378452145
JUAN-MARTIN-ARANGUREN,0.0008454084679890516
ALEXANDR-DOLGOPOLOV,0.05590513836837169
JAMES-AUCKLAND,0.000550053726698351
AKASH-WAGH,0.00032887521091482885
JASPER-SMIT,0.0001577855632597897
TOBIAS-CLEMENS,0.0010474365921770235
VIKTOR-TROICKI,0.07348549611456971
KONSTANTIN-KRAVCHUK,0.0036597219228381795
MARTIN-FISCHER,0.0066995498731159285
JULIAN-REISTER,0.009907712133412575
JULIEN-MATHIEU,0.0003935321678452839
ERNESTS-GULBIS,0.06712342176473227
SANTIAGO-GIRALDO,0.046830392906614414
PAVEL-IVANOV,0.00010131401472034072
WOONG-SUN-JUN,0.002689802031779808
RAVISHANKAR-PATHANJALI,0.00010131298420054803
ASHUTOSH-SINGH,2.0108532233815158e-05
VISHAL-PUNNA,4.615300888770221e-07
PABLO-ANDUJAR,0.0397878482886692
STEPHEN-AMRITRAJ,2.97725309248079e-05
NSRIRAM-BALAJI,0.0002635438490178355
GUILLERMO-ALCAIDE,0.0007098112007528184
SERGEI-BUBKA,0.005722000484286494
JAMIE-MURRAY,0.0003566048073206531
MUSAAD-AL-JAZZAF,0.00010858734144829115
DANIEL-MUNOZ-DE-LA-NAVA,0.008476011526918662
KARIM-MAAMOUN,8.831544258980123e-05
ABDULLA-HAJJI,0.0002828200102048762
ANDREY-GOLUBEV,0.029987353184977004
DMITRI-SITAK,0.000614061528827427
LUKAS-ROSOL,0.037325305130272594
JOSE-STATHAM,0.0011429567115671779
LAURENT-RECOUDERC,0.004383140029896005
KYU-TAE-IM,0.0011573244681923815
MATT-SIMPSON,0.00020991298723698726
ADAM-THOMPSON,6.575537057723694e-05
MARTIN-COLENBRANDER,5.948985326847018e-05
MIKAL-STATHAM,9.029440695940977e-05
WILLIAM-WARD,8.337765561383373e-05
AUSTEN-CHILDS,1.1784985478438494e-05
BRYDAN-KLEIN,0.0030166756611191875
LUKAS-LACKO,0.025861217420019365
DAVID-GUEZ,0.005902796506202022
NICOLAS-TOURTE,0.000470034243343843
LEONARDO-MAYER,0.035380906133653175
MATTHEW-EBDEN,0.01779881620992308
NICHOLAS-MONROE,0.0010874400925073157
MARC-FORNELL-MESTRES,0.00024621555725576235
ALEXANDER-SATSCHKO,0.00022985629146175156
ANDREW-COELHO,0.00046512818851965007
PABLO-SANTOS,0.0001459565466860875
GREG-JONES,0.004026351468168689
ADRIAN-UNGUR,0.007806273366049144
ADAM-FEENEY,0.0007791308911589129
ROGERIO-DUTRA-SILVA,0.005754296115243381
PAVOL-CERVENAK,0.002621152387750083
NICK-LINDAHL,0.002783749994805827
COLIN-EBELTHITE,0.0006807042707462227
JAN-MERTL,0.002413371756899612
JOSHUA-CROWE,1.1784985478438494e-05
YOHNY-ROMERO,0.0001079557307602823
TEODOR-DACIAN-CRACIUN,0.0008960709035198935
JEAN-JULIEN-ROJER,9.459421052928997e-05
OLIVIER-SAJOUS,0.0006302370498987642
ROMAN-BORVANOV,0.0009223118465697009
LADISLAV-CHRAMOSTA,0.00018578453256246563
PETAR-JELENIC,0.00017646648893510647
FARRUKH-DUSTOV,0.0027805785786925294
GREGA-ZEMLJA,0.013327208382027169
IVAN-DODIG,0.04000813060704868
ANTONIO-VEIC,0.005963675615501661
FRANKO-SKUGOR,0.003607654167240743
JESSE-HUTA-GALUNG,0.007740587401087272
JONATHAN-EYSSERIC,0.001844687503492393
THOMAS-OGER,0.0005071393644599077
OREST-TERESHCHUK,3.0242485413900837e-05
ILLYA-MARCHENKO,0.017128127197121756
ANDIS-JUSKA,0.0009132404294932499
CHRIS-WETTENGEL,0.0007286609401177963
DAVID-MARTIN,0.000553639273962689
MICHAEL-MCCLUNE,0.0012507977647701791
TRAVIS-PARROTT,0.00023863391030025605
DARRIN-COHEN,1.9229325013635833e-06
CHRISTOPH-PALMANSHOFER,3.5323743587757985e-06
BRAD-WESTON,9.95225198907862e-05
JASON-ZIMMERMANN,0.00016549400624728966
TYLER-HOCHWALT,0.00014885142468208223
SCOTT-LIPSKY,0.0012505056967475042
JEFF-GAST,4.331513936828641e-05
GEOFF-GEHRKE,4.246563763489057e-05
RICK-KEPLER,9.894521056883259e-06
PABLO-PIRES-DE-ALMEIDA,4.294021068132502e-09
CONOR-NILAND,0.0017982751442992683
BRANDON-COUPE,2.793392121942389e-06
JORDAN-KEPLER,7.891289934819078e-09
TIN-DONG,9.008290293193266e-07
DENNY-FAFEK,8.030642220755234e-05
DEJAN-DJOKIC,3.694972558732663e-07
EDUARDO-SCHWANK,0.015727143316561838
DANIEL-DUTRA-DA-SILVA,0.0005051308461189365
CRISTIAN-VILLAGRAN,0.00042076733264069516
RICARDO-HOCEVAR,0.001918583634096248
NICOLAS-SANTOS,6.918383178052672e-05
HELIO-SILEMAN,6.814168227241987e-06
TIAGO-LOPES,0.00022942085879423455
CAIO-ZAMPIERI,0.0017903514560285972
MARCELO-MICHELUCCI,9.43426745630993e-05
JOAO-SOUZA,0.009725569015015912
FERNANDO-ROMBOLI,0.0004980339254477554
MARCELO-MELO,0.00040126818302046606
PIER-MARCO-PIERACCIANI,9.396456735497122e-07
GUIDO-PELLA,0.009272236163678014
HORACIO-ZEBALLOS,0.020940604532841273
LESLEY-JOSEPH,2.2826896246594638e-05
BRUNO-ECHAGARAY,0.0012080126003337771
ANTONIO-RUIZ-ROSALES,0.00026359291218332366
EDUARDO-PERALTA-TELLO,4.314047333742005e-05
JOHNNY-HAMUI,0.00013507759288140065
AHMAD-RABEEA,0.00019109908483779924
HAMAD-ABBAS-ISMAIL,6.408866898023792e-06
KARIM-ALAYLI,6.967181070082435e-05
JONATHAN-SCHNEIDER,2.2826896246594638e-05
TYLER-CLEVELAND,3.0343220044174475e-05
ALEX-BARTLETT,3.4829473640113114e-05
PAVEL-CHEKHOV,0.0006174715576682546
PETRU-ALEXANDRU-LUNCANU,0.0006626935325223092
BRUNO-ROSA,0.0001710157607447321
LARS-POERSCHKE,0.0007173317112364106
JASON-MARSHALL,6.51668191811255e-05
NIKITA-KRYVONOS,9.821208480843393e-05
KEI-NISHIKORI,0.07387449051518219
FRITZ-WOLMARANS,0.0012874223933167222
EVGHENII-CORDUNEANU,3.1745425415835467e-06
THERON-COLE,1.0883951543960283e-05
AUGUSTIN-GENSSE,0.0012945960994580987
JAMES-WARD,0.011215871643694291
ROBERTO-BAUTISTA-AGUT,0.03967835384988943
DAVID-ESTRUCH,0.00018579738012129343
HECTOR-RUIZ-CADENAS,0.00015127898348472275
ALBERT-RAMOS-VINOLAS,0.04144502561969657
BRUNO-RODRIGUEZ,0.00015328790361842628
ALEN-BISEVAC,0.00013004795662862557
MIQUEL-PEREZ-PUIGDOMENECH,0.00011234671319598968
DAVID-MARRERO,0.0024609021654184698
ANTOINE-CHAMPAGNE,3.1145009408593437e-06
ADOLFO-GOMEZ-PINTER,9.894521056883259e-06
CHRISTOPHER-DEKKER,4.1499715699758903e-07
JORDI-MARSE-VIDRI,2.8907643604873622e-06
VALERY-RUDNEV,0.0009351141953545685
ANTONI-GOMEZ,9.28364207455148e-05
BENEDIKT-EGER,3.377769122251626e-07
THOMAS-DROUET,0.00023341863373753762
JAVIER-GARRAPIZ-BORDERIAS,1.880620444090511e-05
IGNACIO-COLL-RIUDAVETS,0.00023393321213177165
RABIE-CHAKI,0.00022417074723382233
CARLOS-SALAMANCA,0.0010060151858303293
BASTIAN-KNITTEL,0.0021058189959147983
YOUNES-RACHIDI,0.00013647676164843886
ANAS-FATTAR,2.5967766063071435e-05
MOHAMED-SABER,2.6058257863178185e-05
PEDRO-SOUSA,0.001170974858966898
GERO-KRETSCHMER,0.00029257542863204305
TIAGO-GODINHO,8.754320956460713e-05
MATTHIAS-BACHINGER,0.013615286339045981
DANIEL-BRANDS,0.024870518135970594
LOUK-SORENSEN,0.0014321253998155101
MARC-MEIGEL,4.120202945082854e-05
MARCEL-ZIMMERMANN,0.00011870680938646338
TOBIAS-KAMKE,0.026676815845465565
MARC-SIEBER,5.229819637785222e-05
DAVID-THURNER,0.00033890049231579257
PATRICK-TAUBERT,5.5212547337811446e-05
PETER-GOJOWCZYK,0.006464332766244305
MARTIN-VACEK,4.291235401202749e-05
MICHAL-NAVRATIL,6.124861420510531e-06
THOMAS-FABBIANO,0.004513966818367742
PHILIPP-OSWALD,0.002251824311629726
NICOLAS-REISSIG,0.0007307451776058562
PASCAL-BENZ,0.0001248357880395942
BRIAN-DABUL,0.006309431357360291
PABLO-CUEVAS,0.036041911573920046
MAXIMO-GONZALEZ,0.013113998024137506
MARTIN-KLIZAN,0.02697349763865586
ADRIAN-MANNARINO,0.03216529158765918
JOSSELIN-OUANNA,0.0075239284968937805
GARY-LUGASSY,0.0009202176820055577
MARCO-CRUGNOLA,0.0021509654334732
DANIEL-LENCINA-RIBES,0.0001235316235371231
PHILIPP-MARX,0.00011046904713356997
TRISTAN-FARRON-MAHON,9.980895676683383e-05
PATRICK-EICHENBERGER,1.613439922086182e-05
GUNNAR-HILDEBRANDT,2.760019684007628e-07
IGOR-ZELENAY,0.00018877677216015326
JAN-HENRIK-LANGHORST,7.176695783485798e-06
TOM-RUSHBY,0.00024585537945166644
JAMES-MAY,9.261810352829341e-05
CHRIS-EATON,0.0012583384347701404
DAVID-RICE,0.00025167648948974864
NEIL-BAMFORD,1.171400843519031e-05
DANIEL-COX,0.0014387496860178589
DAVID-BREWER,1.258240950657446e-05
ALEXANDER-SLABINSKY,0.0007180103194301689
IAIN-ATKINSON,6.809623581515049e-06
RICHARD-IRWIN,7.588741148370269e-06
DANIEL-EVANS,0.007030963932206757
MICHEL-KONING,0.0007361161826164574
JORDAN-KERR,6.817339310549859e-05
ALEXANDER-NONNEKES,1.3683334522094805e-06
THOMAS-SCHOOREL,0.002995550454768095
BART-BEKS,4.552483053806317e-05
ROY-BRUGGELING,3.8735687021001555e-06
XANDER-SPONG,1.0171402641335454e-07
MARTIJN-VAN-HAASTEREN,7.417643707912727e-06
SVEN-SWINNEN,1.1365026902800524e-07
WOUTER-STANDAART,6.689334376396429e-06
KEN-SKUPSKI,0.0001407579137596304
SEAN-THORNLEY,7.816833430129124e-05
DANIEL-SMETHURST,0.0006521069411462299
THOMAS-KNIGHTS,3.956218763089126e-05
EDWARD-CORRIE,0.0005275349640399489
GRAEME-DYCE,7.624061492079439e-06
JAMES-PRESCOTT,7.664544603697112e-06
CHRIS-HARFIELD,3.630930073299531e-06
ROBERT-CHAMBERS,2.151550345005018e-05
BORIS-OBAMA,3.2124673271695585e-06
GEORGE-COUPLAND,0.000144989886456155
LEWIS-BARNES,6.809623581515049e-06
DANIEL-COTTIER,3.1442617025912445e-07
TOM-WILLIAMS,1.4561207091681222e-06
BEN-DUNBAR,1.7455577883315967e-07
GABRIEL-TRUJILLO-SOLER,0.000857386283601549
JOSE-CHECA-CALVO,0.0005581319764757055
TIM-GORANSSON,0.0002946594805648538
ERLING-TVEIT,0.0003912637162518857
DANIEL-KUMLIN,2.2655458417022376e-05
ROBIN-FAHGEN,1.935873269281182e-06
JUHO-PAUKKU,2.6434448447913892e-05
JONAS-BERG,2.8007533203887704e-05
JOHAN-BRUNSTROM,0.00042012528294058137
PABLO-FIGUEROA,5.606358885107761e-05
MIKAEL-EKMAN,4.323641966153036e-09
RASMUS-MOLLER,1.2971427605134461e-06
DENYS-MOLCHANOV,0.0014430480272172462
RICKARD-HOLMSTROM,0.0001721652031570542
PATRIK-ROSENHOLM,0.0009621107306982097
MARKUS-ERIKSSON,0.0003750999688025129
DAVID-NYLEN,2.22349609577053e-05
OSKAR-PALLIN,4.252269095333511e-05
THOMAS-KROMANN,6.253849226067529e-08
PHIL-STOLT,9.383193210319259e-07
OTTO-SAUER,9.656900352671743e-12
ROBIN-BRAGE,2.7310895474053034e-05
DANIEL-BERTA,0.00026644465953348215
HENRIK-NORFELDT,0.00013723165231792193
CARL-BERGMAN,0.0001896575562125169
STIAN-BORETTI,8.73675177148543e-07
FREDERIC-NUSSBAUM,0.00022504007452888927
MATHIEU-GUENAT,4.9511494817119876e-05
YANN-MARTI,0.0012649143950319481
WILLEM-HORNIKX,1.342644832080547e-05
PATRICK-SCHNIDRIG,3.8735687021001555e-06
YANNICK-THOMET,0.0003512310266547723
JOCHEN-MATSCHKE,2.9988808319788346e-08
MAXIME-BONAMI,0.0001649854547732579
KIANTKI-THOMAS,6.978752013834295e-05
