158,47,0.013876040703052728
159,58,0.01693889897156685
160,40,0.015384615384615385
161,45,0.03333333333333333
162,59,0.01694915254237288
163,53,0.011611030478955007
164,53,0.013788098693759071
165,53,0.02539912917271408
166,44,0.017970401691331923
167,47,0.016651248843663275
168,47,0.013876040703052728
169,45,0.01717171717171717
170,38,0.021337126600284494
171,42,0.012775842044134728
172,49,0.02040816326530612
173,59,0.014611338398597311
174,45,0.012121212121212121
175,44,0.012684989429175475
176,54,0.014675052410901468
177,46,0.011594202898550725
178,51,0.01019607843137255
179,54,0.014675052410901468
180,46,0.01932367149758454
181,42,0.012775842044134728
182,42,0.012775842044134728
183,58,0.011494252873563218
184,58,0.01693889897156685
185,50,0.019591836734693877
186,56,0.014935064935064935
187,54,0.015373864430468204
188,49,0.015306122448979591
189,37,0.015015015015015015
190,43,0.017718715393133997
191,53,0.022496371552975326
192,63,0.017409114183307733
193,55,0.014141414141414142
194,50,0.013061224489795919
195,43,0.007751937984496124
196,53,0.016690856313497822
197,40,0.014102564102564103
198,56,0.016883116883116882
199,58,0.016333938294010888
200,59,0.015780245470485097
201,44,0.014799154334038054
202,48,0.015070921985815602
203,47,0.01942645698427382
204,38,0.008534850640113799
205,44,0.015856236786469344
206,35,0.018487394957983194
207,53,0.013062409288824383
208,39,0.016194331983805668
209,41,0.01951219512195122
210,52,0.014328808446455505
211,43,0.016611295681063124
212,48,0.007978723404255319
213,43,0.019933554817275746
214,43,0.016611295681063124
215,35,0.020168067226890758
216,42,0.011614401858304297
217,59,0.01636469900642899
218,53,0.01741654571843251
219,48,0.01152482269503546
220,54,0.013277428371767994
221,56,0.00974025974025974
222,47,0.01572617946345976
223,65,0.015384615384615385
224,47,0.020351526364477335
225,53,0.01451378809869376
226,58,0.012704174228675136
227,57,0.013157894736842105
228,53,0.013062409288824383
229,37,0.010510510510510511
230,49,0.011904761904761904
231,55,0.008754208754208754
232,39,0.018893387314439947
233,48,0.01773049645390071
234,49,0.015306122448979591
235,55,0.014141414141414142
236,34,0.023172905525846704
237,48,0.018617021276595744
238,61,0.017486338797814208
239,45,0.015151515151515152
240,55,0.01818181818181818
241,59,0.018702513150204558
242,41,0.024390243902439025
243,44,0.017970401691331923
244,46,0.021256038647342997
245,50,0.013061224489795919
246,56,0.013636363636363636
247,51,0.01647058823529412
248,42,0.013937282229965157
249,38,0.01422475106685633
250,42,0.016260162601626018
251,66,0.011655011655011656
252,55,0.016835016835016835
253,47,0.014801110083256245
254,48,0.016843971631205674
255,41,0.012195121951219513
256,52,0.01583710407239819
257,48,0.015957446808510637
258,27,0.014245014245014245
259,45,0.020202020202020204
260,50,0.017959183673469388
261,64,0.013888888888888888
262,55,0.017508417508417508
263,50,0.013877551020408163
264,57,0.018170426065162906
265,34,0.012477718360071301
266,43,0.019933554817275746
267,44,0.012684989429175475
268,40,0.017948717948717947
269,40,0.020512820512820513
270,59,0.015780245470485097
271,53,0.018142235123367198
272,56,0.02012987012987013
273,41,0.02195121951219512
274,52,0.0196078431372549
275,48,0.013297872340425532
276,42,0.017421602787456445
277,40,0.01282051282051282
278,48,0.00975177304964539
279,41,0.02195121951219512
280,47,0.01572617946345976
281,49,0.01445578231292517
282,51,0.010980392156862745
283,54,0.014675052410901468
284,53,0.01741654571843251
285,54,0.02026554856743536
286,45,0.01818181818181818
287,45,0.013131313131313131
288,47,0.01572617946345976
289,55,0.020202020202020204
290,51,0.0203921568627451
291,58,0.013914095583787053
292,43,0.017718715393133997
293,41,0.014634146341463415
294,45,0.01616161616161616
295,45,0.015151515151515152
296,57,0.018170426065162906
297,49,0.012755102040816327
298,62,0.013220518244315178
299,56,0.012987012987012988
300,43,0.016611295681063124
301,57,0.012531328320802004
302,56,0.014935064935064935
303,64,0.015873015873015872
304,62,0.01639344262295082
305,54,0.016771488469601678
306,49,0.015306122448979591
307,56,0.014935064935064935
308,52,0.011312217194570135
309,53,0.015239477503628448
310,45,0.010101010101010102
311,44,0.013742071881606765
312,54,0.014675052410901468
313,50,0.013061224489795919
314,34,0.0106951871657754
315,44,0.014799154334038054
316,42,0.019744483159117306
317,44,0.011627906976744186
318,50,0.015510204081632653
319,38,0.021337126600284494
320,36,0.0380952380952381
321,53,0.01088534107402032
322,39,0.014844804318488529
323,54,0.018867924528301886
324,47,0.018501387604070305
325,54,0.011879804332634521
326,50,0.0163265306122449
327,54,0.019566736547868623
328,51,0.01411764705882353
329,45,0.010101010101010102
330,42,0.016260162601626018
331,45,0.015151515151515152
332,54,0.013277428371767994
333,44,0.017970401691331923
334,45,0.01818181818181818
335,42,0.011614401858304297
336,43,0.0221483942414175
337,59,0.018118059614260665
338,43,0.012181616832779624
339,57,0.013157894736842105
340,49,0.01445578231292517
341,56,0.014285714285714285
342,54,0.020964360587002098
343,58,0.01693889897156685
344,59,0.018702513150204558
345,57,0.018170426065162906
346,51,0.01019607843137255
347,56,0.01883116883116883
348,49,0.017006802721088437
349,56,0.012987012987012988
350,52,0.01583710407239819
351,55,0.010101010101010102
352,58,0.019963702359346643
353,52,0.013574660633484163
354,45,0.014141414141414142
355,61,0.018032786885245903
356,34,0.0142602495543672
357,42,0.020905923344947737
358,41,0.012195121951219513
359,47,0.012950971322849213
360,54,0.012578616352201259
361,42,0.019744483159117306
362,47,0.009250693802035153
363,49,0.016156462585034014
364,50,0.014693877551020407
365,51,0.010980392156862745
366,39,0.016194331983805668
367,43,0.013289036544850499
368,55,0.022895622895622896
369,45,0.010101010101010102
370,53,0.018142235123367198
371,52,0.016591251885369532
372,43,0.017718715393133997
373,59,0.018702513150204558
374,42,0.010452961672473868
375,45,0.00909090909090909
376,60,0.015254237288135594
377,66,0.018648018648018648
378,48,0.01773049645390071
379,53,0.019593613933236574
380,48,0.022163120567375887
381,40,0.015384615384615385
382,54,0.01607267645003494
383,52,0.016591251885369532
384,60,0.011864406779661017
385,47,0.014801110083256245
386,51,0.02196078431372549
387,55,0.016835016835016835
388,57,0.014411027568922305
389,49,0.02465986394557823
390,54,0.014675052410901468
391,46,0.010628019323671498
392,41,0.015853658536585366
393,46,0.015458937198067632
394,50,0.015510204081632653
395,41,0.01707317073170732
396,51,0.01568627450980392
397,49,0.011904761904761904
398,36,0.009523809523809525
399,47,0.018501387604070305
400,54,0.013976240391334731
401,47,0.014801110083256245
402,47,0.020351526364477335
403,42,0.011614401858304297
404,48,0.015957446808510637
405,53,0.010159651669085631
406,46,0.025120772946859903
407,51,0.01647058823529412
408,53,0.013788098693759071
409,33,0.015151515151515152
410,52,0.01583710407239819
411,36,0.01746031746031746
412,47,0.014801110083256245
413,54,0.013277428371767994
414,55,0.020875420875420877
415,51,0.014901960784313726
416,41,0.012195121951219513
417,47,0.012025901942645698
418,53,0.019593613933236574
419,48,0.013297872340425532
420,35,0.011764705882352941
421,50,0.013877551020408163
422,45,0.014141414141414142
423,55,0.01818181818181818
424,49,0.012755102040816327
425,45,0.010101010101010102
426,58,0.018753781004234724
427,57,0.015664160401002505
428,53,0.022496371552975326
429,51,0.013333333333333334
430,60,0.01864406779661017
431,54,0.013976240391334731
432,41,0.018292682926829267
433,56,0.012337662337662338
434,52,0.023378582202111614
435,46,0.01932367149758454
436,40,0.014102564102564103
437,57,0.013784461152882205
438,44,0.009513742071881607
439,51,0.014901960784313726
440,49,0.02295918367346939
441,53,0.01451378809869376
442,52,0.01885369532428356
443,48,0.020390070921985817
444,37,0.013513513513513514
445,56,0.016883116883116882
446,59,0.018702513150204558
447,52,0.011312217194570135
448,45,0.01616161616161616
449,46,0.014492753623188406
450,40,0.016666666666666666
451,51,0.009411764705882352
452,49,0.007653061224489796
453,50,0.014693877551020407
454,51,0.01647058823529412
455,45,0.006060606060606061
456,62,0.017451084082496033
457,50,0.019591836734693877
458,46,0.01642512077294686
459,51,0.018823529411764704
460,56,0.01753246753246753
461,50,0.012244897959183673
462,41,0.007317073170731708
463,45,0.023232323232323233
464,62,0.014806980433632998
465,44,0.016913319238900635
466,49,0.013605442176870748
467,52,0.0196078431372549
468,41,0.01097560975609756
469,48,0.008865248226950355
470,48,0.014184397163120567
471,49,0.025510204081632654
472,45,0.011111111111111112
473,53,0.02104499274310595
474,45,0.022222222222222223
475,54,0.011879804332634521
476,53,0.02177068214804064
477,52,0.017345399698340876
478,47,0.01572617946345976
479,52,0.014328808446455505
480,55,0.01818181818181818
481,46,0.021256038647342997
482,41,0.015853658536585366
483,44,0.011627906976744186
484,58,0.02117362371445856
485,55,0.014141414141414142
486,49,0.017857142857142856
487,46,0.015458937198067632
488,46,0.00966183574879227
489,42,0.013937282229965157
490,36,0.023809523809523808
491,63,0.01894521249359959
492,47,0.020351526364477335
493,49,0.015306122448979591
494,50,0.017142857142857144
495,45,0.021212121212121213
496,55,0.013468013468013467
497,50,0.017142857142857144
498,66,0.01818181818181818
499,36,0.023809523809523808
500,53,0.013062409288824383
501,57,0.018796992481203006
502,60,0.012429378531073447
503,48,0.020390070921985817
504,44,0.012684989429175475
505,39,0.012145748987854251
506,54,0.02166317260656883
507,49,0.01020408163265306
508,47,0.020351526364477335
509,42,0.017421602787456445
510,53,0.016690856313497822
511,42,0.015098722415795587
512,54,0.019566736547868623
513,36,0.01746031746031746
514,66,0.017715617715617717
515,48,0.012411347517730497
516,52,0.02262443438914027
517,68,0.01624231782265145
518,55,0.019528619528619527
519,52,0.013574660633484163
520,48,0.020390070921985817
521,45,0.021212121212121213
522,43,0.015503875968992248
523,52,0.01583710407239819
524,54,0.019566736547868623
525,41,0.01951219512195122
526,48,0.01773049645390071
527,52,0.01282051282051282
528,58,0.012704174228675136
529,44,0.013742071881606765
530,38,0.011379800853485065
531,52,0.017345399698340876
532,42,0.015098722415795587
533,60,0.01694915254237288
534,43,0.012181616832779624
535,55,0.012794612794612794
536,46,0.00966183574879227
537,51,0.01647058823529412
538,48,0.022163120567375887
539,58,0.01693889897156685
540,34,0.016042780748663103
541,58,0.015124016938898971
542,52,0.014328808446455505
543,42,0.009291521486643438
544,51,0.01803921568627451
545,48,0.015070921985815602
546,45,0.021212121212121213
547,49,0.012755102040816327
548,44,0.023255813953488372
549,45,0.014141414141414142
550,48,0.014184397163120567
551,54,0.017470300489168415
552,57,0.016290726817042606
553,57,0.017543859649122806
554,50,0.0163265306122449
555,44,0.014799154334038054
556,52,0.021870286576168928
557,39,0.014844804318488529
558,52,0.012066365007541479
559,55,0.018855218855218854
560,49,0.013605442176870748
561,54,0.013277428371767994
562,46,0.017391304347826087
563,52,0.01809954751131222
564,46,0.014492753623188406
565,49,0.012755102040816327
566,53,0.013062409288824383
567,47,0.012950971322849213
568,52,0.01885369532428356
569,51,0.013333333333333334
570,41,0.01707317073170732
571,44,0.016913319238900635
572,51,0.014901960784313726
573,52,0.01885369532428356
574,53,0.01088534107402032
575,64,0.018353174603174604
576,51,0.01568627450980392
577,44,0.011627906976744186
578,49,0.015306122448979591
579,50,0.014693877551020407
580,60,0.01807909604519774
581,49,0.02040816326530612
582,46,0.017391304347826087
583,56,0.022727272727272728
584,59,0.014611338398597311
585,45,0.01919191919191919
586,51,0.014901960784313726
587,36,0.01904761904761905
588,42,0.012775842044134728
589,43,0.015503875968992248
590,48,0.01773049645390071
591,50,0.014693877551020407
592,52,0.021116138763197588
593,47,0.01572617946345976
594,50,0.009795918367346938
595,59,0.018118059614260665
596,52,0.021116138763197588
597,60,0.0192090395480226
598,45,0.013131313131313131
599,44,0.021141649048625793
600,46,0.01352657004830918
601,52,0.02262443438914027
602,54,0.013277428371767994
603,41,0.020731707317073172
604,46,0.022222222222222223
605,51,0.0203921568627451
606,49,0.017006802721088437
607,47,0.014801110083256245
608,53,0.013788098693759071
609,41,0.00975609756097561
610,51,0.01647058823529412
611,40,0.010256410256410256
612,47,0.010175763182238668
613,46,0.01932367149758454
614,43,0.018826135105204873
615,49,0.015306122448979591
616,57,0.015037593984962405
617,46,0.020289855072463767
618,53,0.012336719883889695
619,46,0.012560386473429951
620,57,0.012531328320802004
621,47,0.018501387604070305
622,40,0.017948717948717947
623,36,0.009523809523809525
624,48,0.010638297872340425
625,45,0.013131313131313131
626,57,0.013784461152882205
627,49,0.017857142857142856
628,51,0.01411764705882353
629,42,0.018583042973286876
630,53,0.012336719883889695
631,50,0.022040816326530613
632,50,0.017142857142857144
633,39,0.01349527665317139
634,43,0.0221483942414175
635,50,0.022857142857142857
636,42,0.012775842044134728
637,52,0.010558069381598794
638,52,0.010558069381598794
639,54,0.016771488469601678
640,58,0.019358741681790685
641,58,0.016333938294010888
642,49,0.021258503401360544
643,43,0.017718715393133997
644,37,0.018018018018018018
645,48,0.020390070921985817
646,49,0.017006802721088437
647,54,0.017470300489168415
648,54,0.019566736547868623
649,51,0.00784313725490196
650,51,0.01568627450980392
651,55,0.014141414141414142
652,49,0.013605442176870748
653,53,0.015965166908563134
654,45,0.021212121212121213
655,46,0.00966183574879227
656,58,0.010889292196007259
657,42,0.019744483159117306
658,45,0.014141414141414142
659,56,0.01753246753246753
660,56,0.014285714285714285
661,45,0.015151515151515152
662,50,0.008979591836734694
663,56,0.01753246753246753
664,45,0.012121212121212121
665,37,0.010510510510510511
666,54,0.02026554856743536
667,62,0.01639344262295082
668,46,0.017391304347826087
669,36,0.01904761904761905
670,47,0.016651248843663275
671,49,0.02040816326530612
672,55,0.024242424242424242
673,48,0.015957446808510637
674,33,0.015151515151515152
675,38,0.02275960170697013
676,49,0.017857142857142856
677,55,0.016835016835016835
678,49,0.012755102040816327
679,43,0.018826135105204873
680,51,0.014901960784313726
681,37,0.013513513513513514
682,45,0.022222222222222223
683,55,0.014141414141414142
684,55,0.013468013468013467
685,54,0.016771488469601678
686,48,0.014184397163120567
687,50,0.018775510204081632
688,42,0.013937282229965157
689,55,0.016835016835016835
690,56,0.016883116883116882
691,40,0.01282051282051282
692,48,0.01950354609929078
693,50,0.022040816326530613
694,41,0.01097560975609756
695,44,0.013742071881606765
696,54,0.016771488469601678
697,44,0.017970401691331923
698,47,0.01572617946345976
699,58,0.013914095583787053
700,46,0.020289855072463767
701,43,0.019933554817275746
702,42,0.013937282229965157
703,39,0.017543859649122806
704,45,0.00808080808080808
705,40,0.015384615384615385
706,44,0.016913319238900635
707,51,0.01803921568627451
708,57,0.016917293233082706
709,48,0.01950354609929078
710,51,0.018823529411764704
711,49,0.01870748299319728
712,43,0.017718715393133997
713,57,0.013784461152882205
714,52,0.01885369532428356
715,61,0.014754098360655738
716,49,0.013605442176870748
717,41,0.02195121951219512
718,49,0.016156462585034014
719,34,0.016042780748663103
720,41,0.01707317073170732
721,37,0.024024024024024024
722,50,0.019591836734693877
723,37,0.021021021021021023
724,50,0.02122448979591837
725,48,0.015070921985815602
726,50,0.011428571428571429
727,41,0.015853658536585366
728,59,0.012273524254821741
729,49,0.01870748299319728
730,39,0.008097165991902834
731,54,0.011879804332634521
732,52,0.017345399698340876
733,45,0.01818181818181818
734,44,0.012684989429175475
735,36,0.015873015873015872
736,49,0.016156462585034014
737,42,0.023228803716608595
738,41,0.015853658536585366
739,45,0.014141414141414142
740,62,0.01110523532522475
741,58,0.013914095583787053
742,43,0.008859357696566999
743,46,0.018357487922705314
744,37,0.025525525525525526
745,57,0.014411027568922305
746,56,0.012987012987012988
747,42,0.012775842044134728
748,57,0.016290726817042606
749,49,0.021258503401360544
750,43,0.013289036544850499
751,43,0.017718715393133997
752,50,0.022857142857142857
753,40,0.021794871794871794
754,52,0.0196078431372549
755,50,0.0163265306122449
756,57,0.018170426065162906
757,57,0.015037593984962405
758,45,0.01717171717171717
759,53,0.015239477503628448
760,43,0.012181616832779624
761,38,0.02418207681365576
762,52,0.015082956259426848
763,57,0.013784461152882205
764,49,0.017857142857142856
765,47,0.01757631822386679
766,50,0.017142857142857144
767,50,0.015510204081632653
768,55,0.017508417508417508
769,48,0.01152482269503546
770,58,0.01693889897156685
771,40,0.014102564102564103
772,46,0.01642512077294686
773,52,0.010558069381598794
774,52,0.0196078431372549
775,52,0.014328808446455505
776,58,0.012704174228675136
777,41,0.014634146341463415
778,55,0.015488215488215488
779,59,0.019871420222092345
780,56,0.016233766233766232
781,46,0.018357487922705314
782,54,0.01607267645003494
783,39,0.018893387314439947
784,46,0.01352657004830918
785,61,0.01366120218579235
786,59,0.02104032729398013
787,36,0.009523809523809525
788,53,0.013062409288824383
789,55,0.022222222222222223
790,48,0.022163120567375887
791,59,0.015780245470485097
792,42,0.013937282229965157
793,45,0.011111111111111112
794,47,0.018501387604070305
795,41,0.018292682926829267
796,35,0.015126050420168067
797,37,0.010510510510510511
798,53,0.02104499274310595
799,63,0.022017409114183307
800,33,0.013257575757575758
801,41,0.020731707317073172
802,53,0.013788098693759071
803,42,0.016260162601626018
804,52,0.013574660633484163
805,44,0.015856236786469344
806,39,0.016194331983805668
807,48,0.01152482269503546
808,53,0.008708272859216255
809,48,0.01950354609929078
810,57,0.010025062656641603
811,39,0.016194331983805668
812,48,0.013297872340425532
813,46,0.017391304347826087
814,42,0.011614401858304297
815,59,0.012273524254821741
816,50,0.014693877551020407
817,42,0.022067363530778164
818,50,0.0163265306122449
819,54,0.019566736547868623
820,40,0.019230769230769232
821,45,0.01616161616161616
822,35,0.013445378151260505
823,49,0.015306122448979591
824,45,0.013131313131313131
825,47,0.013876040703052728
826,50,0.012244897959183673
827,49,0.013605442176870748
828,44,0.0200845665961945
829,49,0.016156462585034014
830,58,0.015124016938898971
831,43,0.018826135105204873
832,48,0.022163120567375887
833,52,0.020361990950226245
834,50,0.0163265306122449
835,39,0.01349527665317139
836,44,0.011627906976744186
837,67,0.018091361374943465
838,53,0.015965166908563134
839,43,0.006644518272425249
840,43,0.016611295681063124
841,54,0.013277428371767994
842,45,0.013131313131313131
843,36,0.015873015873015872
844,57,0.018796992481203006
845,60,0.015819209039548022
846,49,0.021258503401360544
847,48,0.01152482269503546
848,49,0.017857142857142856
849,61,0.012021857923497269
850,55,0.016835016835016835
851,48,0.02127659574468085
852,38,0.015647226173541962
853,51,0.01803921568627451
854,49,0.02040816326530612
855,45,0.01717171717171717
856,48,0.02304964539007092
857,36,0.02857142857142857
858,41,0.01097560975609756
859,50,0.013061224489795919
860,47,0.01572617946345976
861,51,0.02196078431372549
862,53,0.015239477503628448
863,42,0.016260162601626018
864,54,0.01607267645003494
865,44,0.02959830866807611
866,47,0.012950971322849213
867,46,0.017391304347826087
868,67,0.017186793306196293
869,46,0.01932367149758454
870,37,0.015015015015015015
871,58,0.011494252873563218
872,50,0.012244897959183673
873,60,0.014124293785310734
874,48,0.02127659574468085
875,49,0.017857142857142856
876,54,0.017470300489168415
877,42,0.018583042973286876
878,51,0.01647058823529412
879,41,0.01951219512195122
880,53,0.018867924528301886
881,49,0.021258503401360544
882,46,0.015458937198067632
883,52,0.017345399698340876
884,45,0.024242424242424242
885,59,0.018702513150204558
886,50,0.017142857142857144
887,45,0.013131313131313131
888,54,0.013277428371767994
889,52,0.01583710407239819
890,46,0.017391304347826087
891,62,0.015864621893178214
892,54,0.016771488469601678
893,51,0.017254901960784313
894,72,0.017605633802816902
895,51,0.02196078431372549
896,48,0.020390070921985817
897,51,0.008627450980392156
898,51,0.014901960784313726
899,40,0.019230769230769232
900,49,0.017006802721088437
901,48,0.014184397163120567
902,42,0.012775842044134728
903,45,0.021212121212121213
904,44,0.017970401691331923
905,53,0.018142235123367198
906,31,0.017204301075268817
907,60,0.01638418079096045
908,44,0.021141649048625793
909,43,0.016611295681063124
910,51,0.014901960784313726
911,50,0.015510204081632653
912,33,0.01893939393939394
913,62,0.017451084082496033
914,46,0.01932367149758454
915,45,0.00909090909090909
916,42,0.022067363530778164
917,53,0.015965166908563134
918,56,0.016883116883116882
919,59,0.018118059614260665
920,48,0.02304964539007092
921,59,0.014026884862653419
922,44,0.016913319238900635
923,65,0.014423076923076924
924,64,0.01488095238095238
925,59,0.011689070718877849
926,39,0.012145748987854251
927,60,0.01864406779661017
928,54,0.016771488469601678
929,52,0.017345399698340876
930,49,0.017857142857142856
931,48,0.014184397163120567
932,47,0.016651248843663275
933,52,0.01282051282051282
934,45,0.013131313131313131
935,49,0.013605442176870748
936,57,0.019423558897243107
937,41,0.012195121951219513
938,47,0.01572617946345976
939,47,0.018501387604070305
940,53,0.012336719883889695
941,54,0.019566736547868623
942,65,0.016826923076923076
943,55,0.010101010101010102
944,49,0.017006802721088437
945,50,0.015510204081632653
946,46,0.01642512077294686
947,48,0.016843971631205674
948,43,0.013289036544850499
949,43,0.014396456256921373
950,49,0.017006802721088437
951,53,0.019593613933236574
952,46,0.017391304347826087
953,44,0.014799154334038054
954,53,0.015239477503628448
955,56,0.02012987012987013
956,52,0.016591251885369532
957,48,0.020390070921985817
958,48,0.01950354609929078
959,43,0.018826135105204873
960,42,0.018583042973286876
961,50,0.0163265306122449
962,46,0.014492753623188406
963,62,0.016922263352723427
964,51,0.01411764705882353
965,42,0.018583042973286876
966,62,0.017979904812268643
967,47,0.012950971322849213
968,56,0.016233766233766232
969,49,0.015306122448979591
970,60,0.01751412429378531
971,57,0.016290726817042606
972,51,0.01647058823529412
973,56,0.014285714285714285
974,35,0.02857142857142857
975,37,0.02252252252252252
976,42,0.013937282229965157
977,39,0.01349527665317139
978,41,0.01707317073170732
979,51,0.022745098039215685
980,37,0.012012012012012012
981,56,0.01948051948051948
982,46,0.020289855072463767
983,51,0.0196078431372549
984,54,0.013277428371767994
985,46,0.014492753623188406
986,55,0.014814814814814815
987,52,0.012066365007541479
988,47,0.01572617946345976
989,48,0.015070921985815602
990,52,0.015082956259426848
991,51,0.011764705882352941
992,49,0.0195578231292517
993,48,0.015957446808510637
994,44,0.015856236786469344
995,55,0.015488215488215488
996,49,0.01870748299319728
997,52,0.013574660633484163
998,50,0.0163265306122449
999,53,0.015965166908563134
1000,61,0.015846994535519125
1001,51,0.0196078431372549
1002,52,0.01583710407239819
1003,58,0.015124016938898971
1004,58,0.015124016938898971
1005,48,0.016843971631205674
1006,46,0.011594202898550725
1007,34,0.0106951871657754
1008,38,0.01849217638691323
1009,50,0.013877551020408163
1010,48,0.013297872340425532
1011,57,0.015664160401002505
1012,45,0.013131313131313131
1013,37,0.013513513513513514
1014,51,0.01568627450980392
1015,52,0.013574660633484163
1016,47,0.014801110083256245
1017,45,0.015151515151515152
1018,49,0.015306122448979591
1019,58,0.017543859649122806
1020,56,0.02077922077922078
1021,47,0.012950971322849213
1022,60,0.015254237288135594
1023,44,0.015856236786469344
1024,49,0.016156462585034014
1025,51,0.017254901960784313
1026,46,0.02705314009661836
1027,57,0.021303258145363407
1028,63,0.017409114183307733
1029,52,0.013574660633484163
1030,48,0.02127659574468085
1031,44,0.013742071881606765
1032,41,0.015853658536585366
1033,55,0.014141414141414142
1034,54,0.01816911250873515
1035,56,0.01818181818181818
1036,53,0.018142235123367198
1037,40,0.014102564102564103
1038,44,0.014799154334038054
1039,45,0.01919191919191919
1040,56,0.014285714285714285
1041,62,0.016922263352723427
1042,49,0.011904761904761904
1043,42,0.018583042973286876
1044,55,0.011447811447811448
1045,43,0.013289036544850499
1046,52,0.013574660633484163
1047,43,0.017718715393133997
1048,39,0.02834008097165992
1049,52,0.011312217194570135
1050,54,0.017470300489168415
1051,51,0.01803921568627451
1052,44,0.017970401691331923
1053,38,0.01422475106685633
1054,47,0.018501387604070305
1055,52,0.016591251885369532
1056,36,0.014285714285714285
1057,56,0.016233766233766232
1058,44,0.012684989429175475
1059,34,0.0285204991087344
1060,41,0.01951219512195122
1061,51,0.01568627450980392
1062,45,0.024242424242424242
1063,45,0.020202020202020204
1064,48,0.013297872340425532
1065,47,0.01757631822386679
1066,53,0.015239477503628448
1067,55,0.016835016835016835
1068,57,0.017543859649122806
1069,54,0.019566736547868623
1070,56,0.015584415584415584
